timestamps;training_score;testing_score
161.32672119140625;200.0;200.0
161.59799671173096;200.0;200.0
162.02984237670898;200.0;200.0
162.25723505020142;200.0;200.0
162.48452472686768;200.0;200.0
162.68196296691895;200.0;200.0
162.9542362689972;200.0;200.0
163.30529952049255;200.0;200.0
163.5296995639801;200.0;200.0
163.75609278678894;195.0;200.0
163.9694857597351;200.0;200.0
164.1629719734192;192.0;200.0
164.44521760940552;179.0;200.0
164.78231763839722;200.0;200.0
165.14734029769897;200.0;184.0
165.4734673500061;185.0;174.0
165.79660320281982;200.0;200.0
166.1416826248169;200.0;200.0
166.51169347763062;200.0;200.0
166.88669204711914;200.0;200.0
167.20683526992798;200.0;200.0
167.44238114356995;200.0;196.0
167.68972158432007;200.0;200.0
167.87223768234253;190.0;200.0
168.1554765701294;200.0;184.0
168.41977262496948;200.0;200.0
168.71996974945068;200.0;197.0
168.92841339111328;197.0;194.0
169.1402449607849;200.0;200.0
169.43346405029297;195.0;175.0
169.94107007980347;172.0;200.0
170.89053606987;200.0;200.0
171.3792290687561;187.0;198.0
171.77716493606567;200.0;200.0
172.24591159820557;200.0;184.0
172.67277145385742;200.0;200.0
172.90909719467163;200.0;200.0
173.12648272514343;177.0;200.0
173.37382197380066;200.0;200.0
173.6331329345703;200.0;200.0
173.88346457481384;200.0;200.0
174.12497329711914;200.0;200.0
174.35336661338806;200.0;200.0
174.54780459403992;200.0;200.0
174.74756789207458;200.0;200.0
174.99343538284302;200.0;200.0
175.20981740951538;200.0;200.0
175.41726183891296;200.0;200.0
175.66460251808167;200.0;200.0
175.85709166526794;200.0;200.0
176.09920573234558;200.0;200.0
176.34854221343994;200.0;200.0
176.558979511261;200.0;200.0
176.80632138252258;200.0;200.0
177.0546214580536;200.0;200.0
177.29197669029236;200.0;200.0
177.55128526687622;200.0;200.0
177.82850909233093;200.0;200.0
178.0948030948639;200.0;200.0
178.37205958366394;200.0;200.0
178.63037300109863;200.0;200.0
178.88161396980286;200.0;200.0
179.14490461349487;200.0;200.0
179.38626432418823;200.0;200.0
179.57875061035156;200.0;200.0
179.8201084136963;200.0;200.0
180.05149292945862;200.0;200.0
180.40654516220093;184.0;200.0
180.69875979423523;200.0;200.0
181.0458323955536;195.0;198.0
181.33206629753113;182.0;195.0
181.7669050693512;200.0;200.0
182.14888501167297;200.0;199.0
182.54981327056885;200.0;20.0
182.89788269996643;200.0;200.0
183.19013953208923;200.0;193.0
183.4524371623993;195.0;158.0
183.69977736473083;179.0;187.0
183.94313645362854;189.0;177.0
184.19147562980652;199.0;183.0
184.21740627288818;14.0;187.0
184.45028591156006;186.0;200.0
184.70756340026855;200.0;194.0
184.96288180351257;200.0;200.0
185.18229842185974;200.0;200.0
185.43063473701477;200.0;200.0
185.67897391319275;200.0;200.0
186.00011372566223;200.0;200.0
186.22052311897278;200.0;200.0
186.43096327781677;200.0;200.0
186.64738416671753;200.0;200.0
186.8458149433136;200.0;200.0
187.06227731704712;200.0;200.0
187.26274228096008;200.0;200.0
187.46620225906372;200.0;200.0
187.67741346359253;200.0;200.0
187.89786028862;200.0;200.0
188.10726881027222;200.0;200.0
188.32277417182922;200.0;200.0
188.57996082305908;200.0;200.0
188.83078169822693;200.0;200.0
189.0571804046631;200.0;200.0
189.30751156806946;200.0;200.0
189.52094173431396;200.0;200.0
189.7692403793335;200.0;200.0
190.02455735206604;200.0;200.0
190.28486490249634;200.0;200.0
190.53121209144592;200.0;200.0
190.7536222934723;200.0;200.0
191.00495147705078;200.0;200.0
191.268248796463;200.0;200.0
191.5325427055359;200.0;200.0
191.73400855064392;200.0;200.0
191.95923900604248;200.0;200.0
192.20977973937988;200.0;200.0
192.46310591697693;200.0;200.0
192.71334314346313;200.0;200.0
192.9178011417389;200.0;200.0
193.1402063369751;200.0;200.0
193.33352828025818;200.0;200.0
193.57786536216736;200.0;200.0
193.83019495010376;200.0;200.0
194.0944526195526;200.0;200.0
194.33879852294922;200.0;200.0
194.58613681793213;200.0;200.0
194.8257613182068;200.0;200.0
195.09212112426758;200.0;200.0
195.33103919029236;200.0;200.0
195.59035205841064;200.0;200.0
195.84865975379944;200.0;200.0
