timestamps;training_score;testing_score
121.25046348571777;200.0;200.0
121.43889284133911;200.0;200.0
121.6295759677887;200.0;200.0
121.82701373100281;200.0;200.0
122.02000761032104;200.0;200.0
122.21345114707947;200.0;200.0
122.40793490409851;200.0;200.0
122.59600043296814;200.0;200.0
122.78051257133484;200.0;200.0
122.96901226043701;200.0;200.0
123.15351867675781;200.0;200.0
123.343013048172;200.0;200.0
123.54451441764832;200.0;200.0
123.72603249549866;200.0;200.0
123.91851687431335;200.0;200.0
124.09903407096863;200.0;200.0
124.27685022354126;200.0;200.0
124.45436954498291;200.0;200.0
124.63489055633545;200.0;200.0
124.82186245918274;200.0;200.0
125.00233483314514;200.0;200.0
125.19083547592163;200.0;200.0
125.38059759140015;200.0;200.0
125.56411051750183;200.0;200.0
125.74401354789734;200.0;200.0
125.92054605484009;200.0;200.0
126.108713388443;200.0;200.0
126.29621267318726;200.0;200.0
126.48983597755432;200.0;200.0
126.67267441749573;200.0;200.0
126.86715793609619;200.0;200.0
127.05166482925415;200.0;200.0
127.24812006950378;200.0;200.0
127.42692136764526;200.0;200.0
127.6144208908081;200.0;200.0
127.80191540718079;200.0;200.0
127.99241161346436;200.0;139.0
128.17592525482178;200.0;200.0
128.36591958999634;200.0;200.0
128.54743719100952;200.0;200.0
128.7329421043396;200.0;200.0
128.9214391708374;200.0;43.0
129.10523295402527;200.0;200.0
129.28874373435974;200.0;200.0
129.46726751327515;200.0;200.0
129.65177488327026;200.0;200.0
129.82231879234314;200.0;200.0
129.93440103530884;123.0;200.0
130.04709911346436;116.0;200.0
130.22459959983826;200.0;200.0
130.42211484909058;200.0;200.0
130.60882115364075;200.0;200.0
130.7933313846588;200.0;200.0
130.98509240150452;200.0;200.0
131.16062355041504;200.0;200.0
131.34513092041016;200.0;200.0
131.5394802093506;200.0;200.0
131.72328734397888;200.0;200.0
131.90380811691284;200.0;200.0
132.09632301330566;200.0;200.0
132.28412652015686;200.0;200.0
132.46858763694763;200.0;200.0
132.66651940345764;200.0;200.0
132.85003209114075;200.0;200.0
133.025249004364;200.0;200.0
133.21873259544373;200.0;200.0
133.40024709701538;200.0;200.0
133.5727891921997;200.0;200.0
133.74981093406677;200.0;200.0
133.92534494400024;200.0;200.0
134.11982822418213;200.0;200.0
134.30040431022644;200.0;200.0
134.4916126728058;200.0;200.0
134.6871154308319;200.0;200.0
134.86663818359375;200.0;200.0
135.05608820915222;200.0;200.0
135.23760509490967;200.0;200.0
135.42211174964905;200.0;200.0
135.60059452056885;200.0;200.0
135.77512788772583;200.0;200.0
135.96362257003784;200.0;200.0
136.1561086177826;200.0;200.0
136.33226203918457;200.0;200.0
136.51876401901245;200.0;200.0
136.6982877254486;200.0;200.0
136.87681484222412;200.0;200.0
137.05733275413513;200.0;200.0
137.23289704322815;200.0;200.0
137.4333622455597;200.0;200.0
137.6138837337494;200.0;200.0
137.80098176002502;200.0;200.0
137.98050475120544;200.0;200.0
138.1640124320984;200.0;200.0
138.3438320159912;200.0;200.0
138.5203652381897;200.0;200.0
138.7214286327362;200.0;200.0
138.89691543579102;200.0;200.0
139.08036494255066;200.0;200.0
139.2738516330719;200.0;200.0
139.44340014457703;200.0;200.0
139.6195068359375;200.0;200.0
139.80069041252136;200.0;200.0
139.98020911216736;200.0;200.0
140.16068744659424;200.0;200.0
140.35135531425476;200.0;200.0
140.5468349456787;200.0;200.0
140.73433685302734;200.0;200.0
140.91486358642578;200.0;200.0
141.09912967681885;200.0;200.0
141.27040791511536;200.0;200.0
141.44990587234497;200.0;200.0
141.62814950942993;200.0;200.0
141.8095099925995;200.0;200.0
142.00100183486938;200.0;200.0
142.1827471256256;200.0;200.0
142.3592598438263;200.0;200.0
142.52834606170654;200.0;200.0
142.71086978912354;200.0;200.0
142.8939700126648;200.0;200.0
143.06650948524475;200.0;200.0
143.25594806671143;200.0;200.0
143.42649459838867;200.0;200.0
143.60783886909485;200.0;200.0
143.78935432434082;200.0;126.0
143.98621153831482;200.0;200.0
144.15476393699646;200.0;119.0
144.32829761505127;200.0;200.0
144.51500248908997;200.0;200.0
144.69153356552124;200.0;200.0
144.87803602218628;200.0;200.0
145.05755949020386;200.0;200.0
