timestamps;training_score;testing_score
132.8063943386078;198.0;194.0
133.01782655715942;200.0;200.0
133.21729636192322;200.0;200.0
133.41988730430603;200.0;200.0
133.62430453300476;200.0;200.0
133.82377290725708;200.0;200.0
134.0282325744629;200.0;200.0
134.24761819839478;200.0;200.0
134.47800183296204;200.0;200.0
134.68494033813477;200.0;200.0
134.88640308380127;200.0;200.0
135.09185886383057;196.0;200.0
135.3042914867401;200.0;200.0
135.51353645324707;199.0;200.0
135.72390007972717;200.0;200.0
135.92336583137512;200.0;200.0
136.14278316497803;200.0;196.0
136.34370636940002;196.0;200.0
136.52318596839905;181.0;190.0
136.72963762283325;189.0;197.0
136.93309211730957;188.0;200.0
137.14054012298584;200.0;200.0
137.3606948852539;200.0;200.0
137.56119847297668;200.0;200.0
137.76116514205933;200.0;200.0
137.96764659881592;200.0;200.0
138.17309737205505;200.0;200.0
138.37032747268677;200.0;191.0
138.5687973499298;200.0;200.0
138.7702624797821;200.0;200.0
138.97567629814148;200.0;200.0
139.18108892440796;200.0;200.0
139.37924981117249;200.0;200.0
139.58669543266296;200.0;200.0
139.78446173667908;200.0;200.0
139.97794485092163;200.0;200.0
140.18838334083557;200.0;26.0
140.3908407688141;200.0;200.0
140.59130883216858;200.0;200.0
140.78878355026245;200.0;200.0
140.97927498817444;194.0;200.0
141.17570662498474;200.0;200.0
141.38614535331726;200.0;200.0
141.5855700969696;200.0;200.0
141.78903031349182;200.0;200.0
141.99448251724243;200.0;125.0
142.2198793888092;198.0;189.0
142.42732858657837;195.0;194.0
142.4685263633728;34.0;200.0
142.6769289970398;195.0;200.0
142.8863241672516;200.0;200.0
143.10274481773376;200.0;200.0
143.32011723518372;200.0;200.0
143.52456998825073;200.0;200.0
143.7110733985901;187.0;200.0
143.904554605484;200.0;200.0
144.1048707962036;200.0;200.0
144.29894089698792;200.0;200.0
144.5133261680603;200.0;200.0
144.71374678611755;200.0;200.0
144.9126434326172;200.0;200.0
145.11407566070557;200.0;200.0
145.30855870246887;200.0;200.0
145.55989122390747;200.0;200.0
145.85410380363464;200.0;200.0
146.0814986228943;192.0;200.0
146.28994059562683;200.0;200.0
146.49135875701904;200.0;200.0
146.6918704509735;200.0;200.0
146.89528632164001;200.0;200.0
147.121684551239;197.0;200.0
147.33211994171143;200.0;200.0
147.53175473213196;189.0;200.0
147.7272343635559;200.0;200.0
147.92571210861206;200.0;200.0
148.1122829914093;196.0;200.0
148.30576539039612;189.0;199.0
148.4852864742279;182.0;175.0
148.68375945091248;194.0;182.0
148.88323163986206;200.0;186.0
149.06674242019653;188.0;180.0
149.2372853755951;176.0;165.0
149.41581225395203;183.0;176.0
149.59932494163513;183.0;149.0
149.77485466003418;182.0;149.0
149.9614155292511;184.0;175.0
150.12194991111755;167.0;164.0
150.2905035018921;164.0;161.0
150.47613143920898;183.0;176.0
150.64468431472778;170.0;153.0
150.80725002288818;160.0;154.0
150.96484065055847;163.0;150.0
151.1403729915619;182.0;189.0
151.31586456298828;171.0;176.0
151.46147894859314;151.0;154.0
151.63701367378235;179.0;187.0
151.802574634552;173.0;171.0
151.97922444343567;179.0;168.0
152.14877462387085;174.0;172.0
152.30166172981262;159.0;184.0
152.486168384552;181.0;177.0
152.65703439712524;172.0;185.0
152.81557774543762;165.0;152.0
152.9929916858673;178.0;173.0
153.16453671455383;171.0;180.0
153.348046541214;197.0;179.0
153.53566575050354;189.0;165.0
153.7070746421814;179.0;163.0
153.876624584198;176.0;185.0
154.04118704795837;169.0;180.0
154.2409749031067;200.0;179.0
154.42648005485535;200.0;200.0
154.62250423431396;200.0;189.0
154.8072440624237;186.0;200.0
154.97499823570251;181.0;200.0
155.1644949913025;196.0;187.0
155.339031457901;185.0;200.0
155.53256034851074;200.0;200.0
155.7230360507965;200.0;173.0
155.91366600990295;200.0;200.0
156.1121916770935;200.0;200.0
156.30254125595093;200.0;200.0
156.48705124855042;200.0;200.0
156.67998838424683;200.0;200.0
156.86757612228394;200.0;200.0
157.06243634223938;200.0;200.0
157.2484095096588;200.0;200.0
157.44687843322754;200.0;200.0
157.67726612091064;200.0;200.0
157.91662764549255;200.0;200.0
158.17294216156006;200.0;200.0
