timestamps;training_score;testing_score
145.554612159729;200.0;200.0
145.80294942855835;200.0;200.0
146.00021862983704;200.0;200.0
146.19576001167297;200.0;200.0
146.38326239585876;200.0;200.0
146.56777215003967;200.0;200.0
146.75082087516785;200.0;200.0
147.09808444976807;200.0;200.0
147.2873227596283;200.0;200.0
147.47880935668945;200.0;200.0
147.65855884552002;200.0;200.0
147.84805178642273;200.0;200.0
148.03052735328674;200.0;200.0
148.21702456474304;200.0;200.0
148.39754223823547;200.0;200.0
148.58374285697937;200.0;200.0
148.766254901886;200.0;200.0
148.95516729354858;200.0;200.0
149.13811445236206;200.0;200.0
149.31564116477966;200.0;200.0
149.50513434410095;200.0;200.0
149.70052218437195;200.0;200.0
149.94282627105713;200.0;200.0
150.12429666519165;200.0;200.0
150.30285811424255;200.0;200.0
150.48638343811035;200.0;200.0
150.68381905555725;200.0;200.0
150.8653347492218;200.0;200.0
151.07277941703796;200.0;200.0
151.28720664978027;200.0;200.0
151.53455018997192;200.0;200.0
151.74694561958313;200.0;200.0
151.9428949356079;200.0;200.0
152.13309407234192;200.0;200.0
152.32428693771362;200.0;200.0
152.51377987861633;200.0;200.0
152.70050144195557;200.0;200.0
152.88221907615662;200.0;200.0
153.05713605880737;200.0;200.0
153.23779559135437;200.0;200.0
153.43422627449036;200.0;200.0
153.62372541427612;200.0;200.0
153.79932069778442;200.0;200.0
153.9880874156952;200.0;200.0
154.1730945110321;200.0;200.0
154.3506395816803;200.0;200.0
154.54060101509094;200.0;200.0
154.71847248077393;200.0;200.0
154.89772582054138;200.0;200.0
155.07824420928955;200.0;200.0
155.26357126235962;200.0;200.0
155.44109725952148;200.0;200.0
155.62261271476746;200.0;200.0
155.81123185157776;200.0;200.0
155.98793292045593;200.0;200.0
156.17439246177673;200.0;200.0
156.34789299964905;200.0;200.0
156.5333957672119;200.0;200.0
156.71790742874146;200.0;200.0
156.89393424987793;200.0;200.0
157.07568621635437;200.0;200.0
157.26186752319336;200.0;200.0
157.43839526176453;200.0;200.0
157.62091040611267;200.0;200.0
157.7979714870453;200.0;200.0
157.978529214859;200.0;200.0
158.15705132484436;200.0;200.0
158.33956742286682;200.0;200.0
158.52412104606628;200.0;200.0
158.70364665985107;200.0;200.0
158.88715648651123;200.0;200.0
159.0884485244751;200.0;200.0
159.11836767196655;26.0;200.0
159.30486845970154;200.0;200.0
159.48455262184143;200.0;200.0
159.66008162498474;200.0;200.0
159.85220646858215;200.0;200.0
160.03367829322815;200.0;200.0
160.2122004032135;200.0;200.0
160.39770793914795;200.0;200.0
160.58221817016602;200.0;200.0
160.75870203971863;200.0;200.0
160.94519877433777;200.0;200.0
161.1287124156952;200.0;200.0
161.3096113204956;200.0;200.0
161.48913526535034;200.0;200.0
161.67164659500122;200.0;200.0
161.84917211532593;200.0;200.0
162.0296974182129;200.0;200.0
162.20523285865784;200.0;200.0
162.39208316802979;200.0;200.0
162.57559537887573;200.0;200.0
162.77080631256104;200.0;200.0
162.95438814163208;200.0;200.0
163.14288711547852;200.0;200.0
163.31941533088684;200.0;200.0
163.50592136383057;200.0;200.0
163.70101928710938;200.0;200.0
163.88571572303772;200.0;200.0
164.06349301338196;200.0;200.0
164.2467803955078;200.0;200.0
164.43537187576294;200.0;200.0
164.61748027801514;200.0;200.0
164.80398082733154;200.0;200.0
164.98350381851196;200.0;200.0
165.16502237319946;200.0;200.0
165.3455400466919;200.0;200.0
165.5270984172821;200.0;200.0
165.72226238250732;200.0;200.0
165.91868686676025;200.0;200.0
166.1091811656952;200.0;200.0
166.29369235038757;200.0;200.0
166.47820162773132;200.0;200.0
166.66570377349854;200.0;200.0
166.84781002998352;200.0;200.0
167.03626036643982;200.0;200.0
167.22276139259338;200.0;200.0
167.40328240394592;200.0;200.0
167.58263611793518;200.0;200.0
167.77612257003784;200.0;200.0
167.9575276374817;200.0;200.0
168.1491687297821;200.0;200.0
168.33664298057556;200.0;200.0
168.51248049736023;200.0;200.0
168.69503498077393;200.0;200.0
168.88478922843933;200.0;200.0
169.0643138885498;200.0;200.0
169.25253033638;200.0;200.0
169.44294142723083;200.0;200.0
