timestamps;training_score;testing_score
167.0360028743744;110.0;200.0
167.5256953239441;200.0;200.0
167.89072251319885;120.0;200.0
168.10315775871277;137.0;123.0
168.33354592323303;155.0;130.0
168.49950981140137;116.0;144.0
168.71493458747864;136.0;134.0
168.91554474830627;120.0;129.0
169.13495922088623;118.0;149.0
169.3424026966095;127.0;122.0
169.50896406173706;112.0;114.0
169.69946217536926;131.0;124.0
169.88097381591797;128.0;121.0
170.0434501171112;123.0;122.0
170.22995138168335;124.0;129.0
170.41842675209045;132.0;110.0
170.59485745429993;125.0;105.0
170.763685464859;115.0;122.0
170.9172751903534;107.0;105.0
171.06687688827515;111.0;110.0
171.22146773338318;119.0;113.0
171.35240650177002;103.0;119.0
171.50936436653137;117.0;124.0
171.657968044281;114.0;107.0
171.81654834747314;110.0;113.0
171.97512483596802;112.0;128.0
172.14567232131958;128.0;129.0
172.2922785282135;118.0;102.0
172.43884563446045;111.0;116.0
172.6303403377533;109.0;128.0
172.80483436584473;126.0;121.0
172.95743250846863;118.0;110.0
173.111022233963;122.0;108.0
173.2409861087799;104.0;112.0
173.39357662200928;123.0;121.0
173.53619956970215;114.0;115.0
173.68143343925476;118.0;121.0
173.84994506835938;126.0;116.0
173.99456191062927;123.0;117.0
174.13020753860474;101.0;104.0
174.37754702568054;120.0;117.0
174.56504344940186;117.0;115.0
174.80083680152893;105.0;132.0
174.99201893806458;120.0;107.0
175.15661883354187;112.0;110.0
175.36506581306458;115.0;123.0
175.5386085510254;111.0;117.0
175.70121932029724;108.0;115.0
175.86911582946777;118.0;129.0
176.0995008945465;111.0;116.0
176.29398012161255;129.0;108.0
176.4644889831543;118.0;125.0
176.6277973651886;110.0;126.0
176.7939019203186;118.0;121.0
176.96712183952332;119.0;128.0
177.1107416152954;114.0;117.0
177.44019484519958;136.0;141.0
177.67855834960938;133.0;131.0
177.8550841808319;130.0;141.0
178.0364329814911;130.0;125.0
178.23490166664124;137.0;137.0
178.44334721565247;140.0;140.0
178.65736484527588;131.0;111.0
178.8312292098999;110.0;146.0
178.98082947731018;107.0;129.0
179.17621684074402;129.0;143.0
179.47247457504272;145.0;130.0
179.7168254852295;143.0;127.0
180.36442184448242;131.0;132.0
180.693541765213;131.0;121.0
180.90896916389465;137.0;129.0
181.13437151908875;159.0;138.0
181.31428217887878;126.0;152.0
181.49963855743408;138.0;149.0
181.68115091323853;135.0;149.0
181.87362790107727;132.0;136.0
182.07807970046997;141.0;144.0
182.2615945339203;135.0;200.0
182.46504998207092;151.0;161.0
182.6435785293579;132.0;151.0
182.85597944259644;163.0;152.0
183.03650069236755;147.0;150.0
183.22733736038208;156.0;145.0
183.41682934761047;151.0;161.0
183.65918135643005;163.0;163.0
183.85867357254028;150.0;147.0
184.03705501556396;130.0;174.0
184.20989298820496;135.0;142.0
184.4452679157257;166.0;132.0
184.6337695121765;140.0;140.0
184.85517048835754;166.0;146.0
185.04865789413452;162.0;151.0
185.2201533317566;141.0;135.0
185.42361211776733;146.0;188.0
185.67394423484802;162.0;145.0
185.87939834594727;153.0;156.0
186.14867997169495;181.0;167.0
186.35413265228271;149.0;179.0
186.5695219039917;160.0;152.0
186.77996516227722;170.0;194.0
187.01932954788208;180.0;189.0
187.28266859054565;200.0;185.0
187.4561688899994;147.0;180.0
187.71448230743408;200.0;188.0
187.98176980018616;200.0;186.0
188.2244176864624;200.0;200.0
188.46278619766235;200.0;200.0
188.73107504844666;200.0;200.0
188.98217034339905;200.0;183.0
189.24211406707764;200.0;168.0
189.48546743392944;200.0;200.0
189.73705673217773;200.0;199.0
189.97342371940613;200.0;156.0
190.25667095184326;200.0;200.0
190.48706102371216;175.0;200.0
190.7571280002594;200.0;200.0
191.02042388916016;200.0;200.0
191.2684407234192;184.0;169.0
191.5367295742035;200.0;182.0
191.7740569114685;200.0;200.0
192.01932454109192;200.0;200.0
192.24970889091492;200.0;190.0
192.46925711631775;185.0;193.0
192.65875434875488;166.0;150.0
192.86616325378418;180.0;184.0
193.0955696105957;200.0;200.0
193.306010723114;176.0;200.0
193.5274224281311;199.0;175.0
193.75780606269836;200.0;186.0
193.97819542884827;195.0;200.0
