timestamps;training_score;testing_score
139.90662479400635;200.0;200.0
140.0891399383545;200.0;200.0
140.2844684123993;200.0;200.0
140.47458934783936;200.0;200.0
140.66508293151855;200.0;200.0
140.85059070587158;197.0;200.0
141.024160861969;191.0;199.0
141.21265745162964;200.0;200.0
141.38314819335938;188.0;198.0
141.5726180076599;196.0;187.0
141.75508332252502;200.0;194.0
141.94148302078247;200.0;174.0
142.120037317276;196.0;200.0
142.29856300354004;192.0;175.0
142.46512031555176;183.0;189.0
142.6337172985077;180.0;190.0
142.81423687934875;197.0;188.0
142.97975420951843;177.0;200.0
143.14131569862366;175.0;183.0
143.32682299613953;194.0;168.0
143.50435304641724;195.0;185.0
143.68861365318298;183.0;198.0
143.87312197685242;200.0;189.0
144.0526466369629;199.0;200.0
144.2441372871399;200.0;200.0
144.42764973640442;200.0;200.0
144.6261224746704;200.0;200.0
144.81362009048462;200.0;200.0
144.99813055992126;200.0;200.0
145.1866295337677;200.0;200.0
145.36922311782837;200.0;200.0
145.5577187538147;200.0;200.0
145.75015950202942;200.0;200.0
145.9396517276764;200.0;200.0
146.1251094341278;200.0;200.0
146.30918216705322;200.0;200.0
146.50067353248596;200.0;200.0
146.68218970298767;200.0;200.0
146.86270809173584;200.0;200.0
147.04928040504456;200.0;200.0
147.23163604736328;200.0;200.0
147.41315412521362;200.0;200.0
147.61262130737305;200.0;200.0
147.7951319217682;200.0;200.0
147.9786412715912;200.0;200.0
148.1601574420929;200.0;200.0
148.34263134002686;200.0;200.0
148.5250699520111;200.0;200.0
148.70559072494507;200.0;200.0
148.89698672294617;200.0;200.0
149.07950067520142;200.0;200.0
149.26301288604736;200.0;200.0
149.45051527023315;200.0;200.0
149.63424062728882;200.0;200.0
149.82727360725403;200.0;200.0
150.01078414916992;200.0;200.0
150.19928121566772;200.0;200.0
150.38279390335083;200.0;200.0
150.56639003753662;200.0;200.0
150.75305032730103;200.0;200.0
150.933522939682;200.0;195.0
151.1170358657837;200.0;200.0
151.29855155944824;200.0;179.0
151.48305773735046;199.0;200.0
151.6656572818756;200.0;168.0
151.8428177833557;188.0;177.0
152.0143632888794;188.0;181.0
152.17038083076477;170.0;185.0
152.3183512687683;159.0;136.0
152.44748711585999;139.0;135.0
152.59808349609375;153.0;122.0
152.7287392616272;133.0;118.0
152.83147144317627;109.0;113.0
152.94986605644226;119.0;120.0
153.05919885635376;115.0;109.0
153.09318161010742;30.0;121.0
153.20006251335144;115.0;123.0
153.32173681259155;131.0;133.0
153.45737719535828;148.0;133.0
153.60327458381653;157.0;141.0
153.7831735610962;200.0;200.0
153.9646921157837;200.0;200.0
154.16316151618958;200.0;200.0
154.35115146636963;200.0;200.0
154.53389883041382;200.0;200.0
154.7288420200348;200.0;200.0
154.904629945755;200.0;200.0
155.08696222305298;200.0;200.0
155.2664828300476;200.0;200.0
155.44253587722778;200.0;200.0
155.6260485649109;200.0;200.0
155.81853699684143;200.0;200.0
156.0032811164856;200.0;200.0
156.19103717803955;200.0;200.0
156.38136887550354;200.0;200.0
156.56597065925598;200.0;200.0
156.75119185447693;200.0;200.0
156.93385219573975;200.0;200.0
157.1213641166687;200.0;200.0
157.3038341999054;200.0;200.0
157.48571228981018;200.0;200.0
157.66718077659607;200.0;200.0
157.85900402069092;200.0;200.0
158.045508146286;200.0;200.0
158.22939658164978;200.0;200.0
158.41236805915833;200.0;200.0
158.60053610801697;200.0;200.0
158.78406405448914;200.0;200.0
158.95991110801697;200.0;200.0
159.1474380493164;200.0;200.0
159.32596588134766;200.0;200.0
159.5016405582428;200.0;200.0
159.68653440475464;200.0;200.0
159.8746998310089;200.0;200.0
160.05022978782654;200.0;200.0
160.23274302482605;200.0;200.0
160.41680479049683;200.0;200.0
160.59233617782593;200.0;200.0
160.77385592460632;200.0;200.0
160.95437216758728;200.0;200.0
161.13688850402832;200.0;200.0
161.32139992713928;200.0;200.0
161.49792790412903;200.0;200.0
161.6803903579712;200.0;200.0
161.84479141235352;180.0;200.0
162.0232961177826;200.0;181.0
162.20477533340454;200.0;181.0
162.39048528671265;196.0;200.0
162.5668749809265;200.0;190.0
162.7515470981598;200.0;200.0
162.92807960510254;200.0;200.0
