timestamps;training_score;testing_score
169.88429284095764;200.0;200.0
170.08872938156128;200.0;200.0
170.28137850761414;200.0;200.0
170.4745373725891;200.0;200.0
170.67201352119446;200.0;200.0
170.8505368232727;200.0;200.0
171.03517031669617;200.0;200.0
171.2356345653534;200.0;200.0
171.41216564178467;200.0;200.0
171.59767055511475;200.0;200.0
171.78795528411865;200.0;200.0
171.9961793422699;200.0;200.0
172.19366788864136;200.0;200.0
172.3811674118042;200.0;200.0
172.60150575637817;200.0;200.0
172.87876391410828;200.0;200.0
173.11553502082825;200.0;200.0
173.73986554145813;200.0;23.0
174.38514041900635;200.0;200.0
174.8209753036499;200.0;200.0
175.0692744255066;200.0;200.0
175.27990055084229;200.0;200.0
175.54315853118896;200.0;200.0
175.77653050422668;200.0;200.0
175.97801733016968;200.0;200.0
176.17748832702637;200.0;200.0
176.38983154296875;200.0;200.0
176.56939244270325;200.0;200.0
176.75424242019653;200.0;200.0
176.9367549419403;200.0;200.0
176.9686725139618;27.0;200.0
177.1442084312439;200.0;200.0
177.3366937637329;200.0;200.0
177.5162603855133;200.0;200.0
177.70076608657837;200.0;200.0
177.87729907035828;200.0;200.0
178.05682039260864;200.0;200.0
178.23929738998413;200.0;200.0
178.4148313999176;200.0;200.0
178.60956192016602;200.0;200.0
178.78808975219727;200.0;200.0
178.96462202072144;200.0;200.0
179.1531229019165;200.0;200.0
179.34361243247986;200.0;200.0
179.5346224308014;200.0;200.0
179.72137427330017;200.0;200.0
179.9018909931183;200.0;200.0
180.08839750289917;200.0;200.0
180.2639298439026;200.0;200.0
180.44644117355347;200.0;200.0
180.64111518859863;200.0;200.0
180.81662702560425;200.0;200.0
181.00013995170593;200.0;200.0
181.1756739616394;200.0;200.0
181.36417365074158;200.0;200.0
181.54935598373413;200.0;200.0
181.7308473587036;200.0;200.0
181.91136622428894;200.0;200.0
182.08998489379883;200.0;200.0
182.27449488639832;200.0;200.0
182.45102095603943;200.0;200.0
182.63353395462036;200.0;200.0
182.81505179405212;200.0;200.0
182.99560165405273;200.0;200.0
183.17602276802063;200.0;200.0
183.36093544960022;200.0;200.0
183.54345107078552;200.0;200.0
183.73261618614197;200.0;200.0
183.91812372207642;200.0;200.0
184.0946559906006;200.0;200.0
184.28953170776367;200.0;200.0
184.4759862422943;200.0;200.0
184.65745544433594;200.0;200.0
184.84296345710754;200.0;200.0
185.02421116828918;200.0;200.0
185.21741485595703;200.0;200.0
185.39589953422546;200.0;200.0
185.5724287033081;200.0;200.0
185.7548954486847;200.0;200.0
185.94736337661743;200.0;200.0
186.13762998580933;200.0;200.0
186.3251314163208;200.0;200.0
186.50389766693115;200.0;200.0
186.68640875816345;200.0;200.0
186.88967943191528;200.0;200.0
187.08415579795837;200.0;200.0
187.27863931655884;200.0;200.0
187.46115446090698;200.0;200.0
187.64783835411072;200.0;200.0
187.83134841918945;200.0;200.0
188.00867319107056;200.0;200.0
188.18985676765442;200.0;200.0
188.41924333572388;200.0;200.0
188.64165258407593;200.0;200.0
188.91491055488586;200.0;200.0
189.14565134048462;200.0;200.0
189.36107683181763;200.0;200.0
189.58203125;200.0;200.0
189.77651190757751;200.0;200.0
189.99393558502197;200.0;200.0
190.18243050575256;200.0;200.0
190.36993265151978;200.0;200.0
190.55444240570068;200.0;200.0
190.73650741577148;200.0;200.0
190.93964529037476;200.0;200.0
191.22289204597473;200.0;200.0
191.42435359954834;200.0;200.0
191.61659169197083;200.0;200.0
191.8206341266632;200.0;200.0
192.0263421535492;200.0;200.0
192.2288019657135;200.0;200.0
192.45120859146118;200.0;200.0
192.9408996105194;200.0;200.0
193.18126130104065;200.0;200.0
193.3805286884308;200.0;200.0
193.5709810256958;200.0;200.0
193.76325297355652;200.0;200.0
193.95873141288757;200.0;200.0
194.16115283966064;200.0;200.0
194.36460995674133;200.0;200.0
194.57205843925476;200.0;200.0
194.78449487686157;200.0;200.0
194.9793086051941;200.0;200.0
195.173743724823;200.0;200.0
195.3596637248993;200.0;200.0
195.5850648880005;200.0;200.0
195.85242366790771;200.0;200.0
196.28227853775024;200.0;200.0
196.55156254768372;200.0;200.0
