timestamps;training_score;testing_score
163.04167675971985;200.0;200.0
163.22618675231934;200.0;200.0
163.42221069335938;200.0;200.0
163.61427092552185;200.0;200.0
163.797785282135;200.0;200.0
163.98528909683228;200.0;191.0
164.17182803153992;200.0;200.0
164.35323905944824;200.0;200.0
164.53974390029907;192.0;200.0
164.7331874370575;200.0;200.0
164.9199640750885;200.0;200.0
165.09885025024414;193.0;200.0
165.28496170043945;200.0;200.0
165.47246265411377;200.0;200.0
165.65854716300964;200.0;200.0
165.8410186767578;183.0;181.0
166.0135145187378;190.0;169.0
166.20201110839844;199.0;167.0
166.38253140449524;197.0;200.0
166.58194041252136;200.0;200.0
166.73653173446655;167.0;186.0
166.927631855011;194.0;177.0
167.10571336746216;192.0;183.0
167.26324653625488;167.0;193.0
167.4148030281067;157.0;171.0
167.59133100509644;195.0;186.0
167.78082466125488;199.0;193.0
167.9374098777771;169.0;192.0
168.10098266601562;175.0;184.0
168.26450753211975;177.0;177.0
168.4479808807373;200.0;189.0
168.6275041103363;196.0;173.0
168.8209912776947;200.0;177.0
168.96783471107483;160.0;190.0
169.13937640190125;187.0;194.0
169.3229043483734;199.0;163.0
169.51366448402405;192.0;200.0
169.67643904685974;178.0;169.0
169.86194682121277;200.0;193.0
170.04346585273743;200.0;200.0
170.22693300247192;200.0;200.0
170.41443371772766;200.0;200.0
170.59590482711792;200.0;181.0
170.7983694076538;200.0;200.0
170.99657917022705;200.0;187.0
171.1790919303894;200.0;194.0
171.3635983467102;200.0;200.0
171.5505838394165;200.0;200.0
171.73305344581604;200.0;182.0
171.91656613349915;200.0;200.0
172.10849285125732;200.0;200.0
172.29451179504395;200.0;200.0
172.48033118247986;197.0;186.0
172.67103457450867;200.0;200.0
172.8614637851715;197.0;191.0
173.04596996307373;200.0;200.0
173.24689984321594;200.0;191.0
173.42218708992004;191.0;200.0
173.6129117012024;195.0;200.0
173.8066771030426;200.0;195.0
174.00015830993652;200.0;200.0
174.18259406089783;200.0;188.0
174.36809992790222;200.0;193.0
174.5496187210083;200.0;200.0
174.73209428787231;200.0;200.0
174.91794228553772;200.0;200.0
175.07846808433533;174.0;198.0
175.2606942653656;200.0;200.0
175.43423318862915;189.0;200.0
175.60477709770203;186.0;200.0
175.78343653678894;200.0;200.0
175.95830154418945;183.0;200.0
176.14076566696167;200.0;200.0
176.32726955413818;200.0;174.0
176.5027174949646;193.0;200.0
176.69325947761536;197.0;166.0
176.8712456226349;197.0;161.0
177.01838564872742;160.0;195.0
177.20535588264465;198.0;183.0
177.38181138038635;185.0;188.0
177.56931066513062;200.0;162.0
177.7388608455658;186.0;186.0
177.91110157966614;193.0;177.0
178.10567951202393;200.0;168.0
178.27622771263123;190.0;200.0
178.42184162139893;159.0;196.0
178.59656977653503;180.0;188.0
178.74218440055847;159.0;179.0
178.90874457359314;184.0;189.0
179.07405495643616;174.0;199.0
179.2615089416504;200.0;200.0
179.44901132583618;200.0;200.0
179.61512207984924;180.0;200.0
179.78778505325317;186.0;200.0
179.96426963806152;200.0;200.0
180.19512701034546;200.0;200.0
180.37764072418213;200.0;200.0
180.55516695976257;196.0;200.0
180.7376823425293;200.0;200.0
180.9251811504364;192.0;200.0
181.09418630599976;189.0;186.0
181.26871943473816;200.0;198.0
181.43328309059143;189.0;197.0
181.59441113471985;175.0;180.0
181.77393913269043;182.0;171.0
181.95213651657104;200.0;200.0
182.11592173576355;179.0;193.0
182.29843640327454;186.0;196.0
182.47995686531067;199.0;174.0
182.65449333190918;196.0;200.0
182.81900835037231;182.0;182.0
182.98252654075623;180.0;173.0
183.14409971237183;175.0;167.0
183.3176383972168;189.0;174.0
183.47422075271606;174.0;177.0
183.61784172058105;156.0;174.0
183.80135250091553;195.0;186.0
183.97588872909546;188.0;174.0
184.13646245002747;181.0;185.0
184.29475808143616;163.0;172.0
184.4449474811554;160.0;177.0
184.59155416488647;159.0;179.0
184.74015974998474;167.0;162.0
184.90073609352112;180.0;171.0
185.0593180656433;170.0;189.0
185.23684740066528;200.0;179.0
185.40744471549988;190.0;189.0
185.57060742378235;173.0;177.0
185.73118233680725;180.0;191.0
185.88448691368103;171.0;180.0
