timestamps;training_score;testing_score
163.39693403244019;200.0;200.0
163.5932013988495;200.0;200.0
163.78664135932922;200.0;200.0
163.9720208644867;200.0;200.0
164.15671133995056;200.0;200.0
164.34715676307678;200.0;200.0
164.5436291694641;200.0;200.0
164.73512077331543;200.0;200.0
164.9126489162445;200.0;200.0
165.0970003604889;200.0;200.0
165.28050827980042;200.0;200.0
165.46654653549194;200.0;200.0
165.65105557441711;200.0;200.0
165.83351588249207;200.0;200.0
166.02124094963074;200.0;200.0
166.2037558555603;200.0;200.0
166.40133571624756;200.0;200.0
166.59497690200806;200.0;167.0
166.73460221290588;143.0;200.0
166.9011585712433;181.0;200.0
167.08509612083435;200.0;200.0
167.2700650691986;200.0;200.0
167.4613881111145;200.0;200.0
167.65088391304016;200.0;200.0
167.83340048789978;200.0;200.0
168.01791095733643;200.0;200.0
168.21506524085999;200.0;200.0
168.41548228263855;200.0;200.0
168.72465705871582;200.0;200.0
169.04280757904053;200.0;200.0
169.2681701183319;200.0;200.0
169.46142292022705;200.0;200.0
169.65092182159424;200.0;200.0
169.832439661026;200.0;200.0
170.02400135993958;200.0;200.0
170.20946407318115;200.0;200.0
170.3945767879486;200.0;200.0
170.58008408546448;200.0;200.0
170.76559233665466;200.0;200.0
170.95413303375244;200.0;200.0
171.14662504196167;200.0;200.0
171.33656883239746;200.0;200.0
171.52901530265808;200.0;200.0
171.70953679084778;200.0;200.0
171.90102648735046;200.0;200.0
172.08108139038086;200.0;200.0
172.27655935287476;200.0;200.0
172.45604062080383;200.0;200.0
172.6391932964325;200.0;200.0
172.82166457176208;200.0;200.0
173.00816917419434;200.0;200.0
173.19272351264954;200.0;200.0
173.37789583206177;200.0;200.0
173.56240224838257;200.0;200.0
173.75808024406433;200.0;200.0
173.9445822238922;200.0;200.0
174.14205861091614;200.0;200.0
174.32058262825012;200.0;200.0
174.50105690956116;200.0;200.0
174.69553780555725;200.0;200.0
174.8810520172119;200.0;200.0
175.0869529247284;200.0;200.0
175.30736637115479;200.0;200.0
175.50184631347656;200.0;200.0
175.68336367607117;200.0;200.0
175.8718626499176;200.0;200.0
176.04838943481445;200.0;200.0
176.22755765914917;200.0;200.0
176.41371774673462;200.0;200.0
176.59623551368713;200.0;200.0
176.7747609615326;200.0;200.0
176.95926713943481;200.0;200.0
177.12981128692627;200.0;200.0
177.3212559223175;200.0;200.0
177.52077054977417;200.0;200.0
177.6973021030426;200.0;200.0
177.87882041931152;200.0;200.0
178.05782175064087;200.0;200.0
178.2383427619934;200.0;200.0
178.42161464691162;200.0;200.0
178.60113430023193;200.0;200.0
178.79262280464172;200.0;200.0
178.97713255882263;200.0;200.0
179.1726462841034;200.0;200.0
179.35853815078735;200.0;200.0
179.54565691947937;200.0;200.0
179.7303342819214;200.0;200.0
179.91679167747498;200.0;157.0
180.04744577407837;131.0;200.0
180.24361872673035;200.0;200.0
180.42214107513428;200.0;200.0
180.5996696949005;200.0;200.0
180.79239773750305;200.0;200.0
180.96888375282288;200.0;200.0
181.14940452575684;200.0;181.0
181.17833065986633;24.0;200.0
181.35880994796753;200.0;200.0
181.54631304740906;200.0;200.0
181.717857837677;200.0;200.0
181.90431594848633;200.0;200.0
182.07588171958923;200.0;200.0
182.25839805603027;200.0;200.0
182.44290447235107;200.0;200.0
182.63339829444885;200.0;200.0
182.82388949394226;200.0;200.0
182.99585556983948;200.0;200.0
183.17691016197205;200.0;200.0
183.38733959197998;200.0;200.0
183.57484102249146;200.0;200.0
183.7593514919281;200.0;200.0
183.93484377861023;200.0;200.0
184.1147482395172;200.0;200.0
184.29754281044006;200.0;200.0
184.47706651687622;200.0;200.0
184.65957951545715;200.0;200.0
184.85106992721558;200.0;200.0
185.03436613082886;200.0;200.0
185.22885823249817;200.0;200.0
185.40147280693054;200.0;200.0
185.58893847465515;200.0;200.0
185.76641273498535;200.0;200.0
185.95291709899902;200.0;200.0
186.1237998008728;200.0;200.0
186.31229424476624;200.0;200.0
186.50131177902222;200.0;200.0
186.6738531589508;200.0;200.0
186.85655426979065;200.0;200.0
187.0570809841156;200.0;200.0
187.2405903339386;200.0;200.0
187.4278917312622;200.0;200.0
187.6103584766388;200.0;200.0
