timestamps;training_score;testing_score
146.8336820602417;200.0;195.0
147.01719188690186;200.0;200.0
147.2177619934082;200.0;200.0
147.40322875976562;200.0;191.0
147.58897495269775;200.0;200.0
147.7643427848816;192.0;200.0
147.94984817504883;200.0;200.0
148.13236021995544;191.0;199.0
148.31183385849;200.0;200.0
148.5035092830658;200.0;200.0
148.6889729499817;200.0;200.0
148.87435865402222;200.0;170.0
149.05488109588623;200.0;200.0
149.22842001914978;192.0;197.0
149.4072482585907;191.0;200.0
149.59569931030273;200.0;200.0
149.77621865272522;200.0;189.0
149.93280124664307;170.0;200.0
150.1203007698059;200.0;180.0
150.3018443584442;193.0;200.0
150.4846591949463;200.0;200.0
150.6620774269104;200.0;200.0
150.84255957603455;190.0;197.0
151.03690004348755;200.0;200.0
151.20747017860413;191.0;197.0
151.39596581459045;200.0;188.0
151.57918524742126;200.0;200.0
151.7636957168579;200.0;200.0
151.95020008087158;198.0;200.0
152.1287236213684;200.0;200.0
152.3085482120514;200.0;200.0
152.49085474014282;200.0;200.0
152.68146276474;200.0;200.0
152.86497139930725;194.0;200.0
153.04250121116638;200.0;200.0
153.21603631973267;187.0;200.0
153.41194438934326;200.0;200.0
153.60343170166016;200.0;200.0
153.78435611724854;200.0;200.0
153.97485208511353;200.0;186.0
154.15138459205627;200.0;200.0
154.33589458465576;200.0;200.0
154.51441740989685;200.0;200.0
154.70291686058044;200.0;200.0
154.88443088531494;200.0;200.0
155.0719301700592;200.0;200.0
155.25962901115417;200.0;200.0
155.45411467552185;200.0;200.0
155.6436116695404;200.0;200.0
155.8231279850006;200.0;200.0
156.00455713272095;200.0;200.0
156.1780505180359;200.0;200.0
156.36157369613647;200.0;200.0
156.54708099365234;200.0;200.0
156.716628074646;200.0;200.0
156.8871726989746;200.0;200.0
157.07066679000854;200.0;200.0
157.25218629837036;200.0;200.0
157.43370127677917;200.0;200.0
157.620210647583;200.0;200.0
157.79773950576782;200.0;200.0
157.98021149635315;200.0;200.0
158.16954922676086;200.0;200.0
158.34543633460999;200.0;200.0
158.5279505252838;200.0;200.0
158.71844267845154;200.0;200.0
158.89098644256592;200.0;200.0
159.06650805473328;200.0;200.0
159.24702906608582;200.0;200.0
159.43249487876892;200.0;200.0
159.6109743118286;200.0;200.0
159.79946422576904;200.0;200.0
159.99595093727112;200.0;200.0
160.17405796051025;200.0;200.0
160.35748410224915;199.0;200.0
160.5409963130951;200.0;200.0
160.71056151390076;200.0;200.0
160.8930766582489;200.0;196.0
161.07351636886597;200.0;200.0
161.2600212097168;200.0;200.0
161.44593143463135;200.0;200.0
161.6174771785736;189.0;200.0
161.78997421264648;200.0;200.0
161.97148966789246;200.0;200.0
162.1638433933258;200.0;200.0
162.3503007888794;200.0;200.0
162.54301071166992;200.0;200.0
162.71174430847168;200.0;200.0
162.88328862190247;200.0;200.0
163.06381249427795;200.0;200.0
163.25829672813416;200.0;200.0
163.44275951385498;198.0;200.0
163.61820936203003;200.0;200.0
163.7899467945099;200.0;200.0
163.9664330482483;200.0;200.0
164.11105012893677;155.0;200.0
164.30353593826294;200.0;200.0
164.47508239746094;200.0;200.0
164.66757345199585;200.0;200.0
164.86304879188538;200.0;200.0
165.0345938205719;200.0;200.0
165.22408986091614;200.0;200.0
165.4106547832489;200.0;200.0
165.59729290008545;200.0;200.0
165.7678370475769;200.0;200.0
165.9536578655243;200.0;200.0
166.14015936851501;200.0;200.0
166.32192134857178;200.0;200.0
166.50044703483582;200.0;200.0
166.68304085731506;200.0;200.0
166.86256337165833;200.0;200.0
167.0402901172638;200.0;200.0
167.21283173561096;200.0;200.0
167.3933618068695;200.0;200.0
167.58260703086853;200.0;200.0
167.77006363868713;200.0;200.0
167.95856356620789;200.0;200.0
168.12836456298828;200.0;200.0
168.30215287208557;200.0;200.0
168.48466753959656;200.0;200.0
168.67839288711548;200.0;149.0
168.85642862319946;200.0;200.0
169.03495335578918;200.0;200.0
169.21109056472778;200.0;200.0
169.38807797431946;200.0;200.0
169.57428073883057;200.0;200.0
169.75081396102905;200.0;200.0
169.93300032615662;200.0;200.0
170.11085295677185;200.0;200.0
170.29536485671997;200.0;200.0
