timestamps;training_score;testing_score
215.56807899475098;200.0;200.0
215.84237384796143;200.0;200.0
216.14412832260132;200.0;200.0
216.45082306861877;200.0;200.0
216.7510211467743;200.0;200.0
217.05098581314087;200.0;200.0
217.43830513954163;200.0;200.0
217.7361466884613;200.0;200.0
218.0436761379242;200.0;200.0
218.34737467765808;200.0;200.0
218.62412071228027;200.0;200.0
218.91056895256042;200.0;200.0
219.19811511039734;200.0;200.0
219.58622908592224;200.0;200.0
219.87593865394592;200.0;200.0
220.1831464767456;200.0;200.0
220.48930883407593;200.0;200.0
220.84332656860352;200.0;200.0
221.14863204956055;200.0;200.0
221.43487095832825;200.0;200.0
221.7437608242035;200.0;200.0
222.03623032569885;200.0;200.0
222.34341049194336;200.0;200.0
222.64921712875366;200.0;200.0
223.01644825935364;200.0;200.0
223.31823825836182;200.0;200.0
223.62350130081177;200.0;200.0
223.92762923240662;200.0;200.0
224.24175214767456;200.0;200.0
224.552987575531;200.0;200.0
224.85584592819214;200.0;200.0
225.2269365787506;200.0;200.0
225.52137303352356;200.0;200.0
225.8470757007599;200.0;200.0
226.17371559143066;200.0;200.0
226.50030493736267;200.0;200.0
226.8301296234131;200.0;200.0
227.1726257801056;200.0;200.0
227.56848883628845;200.0;200.0
227.88753056526184;200.0;200.0
228.2092089653015;200.0;200.0
228.51738381385803;200.0;200.0
228.80131196975708;200.0;200.0
229.1137638092041;200.0;200.0
229.4239354133606;200.0;200.0
229.8423457145691;200.0;200.0
230.1651930809021;200.0;200.0
230.47436499595642;200.0;200.0
230.80255889892578;200.0;200.0
231.10799288749695;200.0;200.0
231.41051745414734;200.0;200.0
231.7202501296997;200.0;200.0
232.14235043525696;200.0;200.0
232.45943093299866;200.0;200.0
232.75940704345703;200.0;200.0
233.0389323234558;200.0;200.0
233.31412720680237;200.0;200.0
233.60334014892578;200.0;200.0
233.8977439403534;200.0;200.0
234.26736521720886;200.0;200.0
234.56167459487915;200.0;200.0
234.86398482322693;200.0;200.0
235.13723826408386;200.0;200.0
235.4737889766693;200.0;200.0
235.7798764705658;200.0;200.0
236.0619354248047;200.0;200.0
236.35674858093262;200.0;200.0
236.6519854068756;200.0;200.0
236.93817234039307;200.0;200.0
237.248229265213;200.0;200.0
237.618581533432;200.0;200.0
237.91358733177185;200.0;200.0
238.17678141593933;200.0;200.0
238.47362112998962;200.0;200.0
238.8387017250061;200.0;200.0
239.12393879890442;200.0;200.0
239.43830752372742;200.0;200.0
239.73392868041992;200.0;200.0
240.0147259235382;200.0;200.0
240.31198692321777;200.0;200.0
240.6091914176941;200.0;200.0
241.02215576171875;200.0;200.0
241.35502791404724;200.0;200.0
241.68614888191223;200.0;200.0
242.01079177856445;200.0;200.0
242.3067328929901;200.0;200.0
242.62162899971008;200.0;200.0
242.93922400474548;200.0;200.0
243.33830189704895;200.0;200.0
243.64392042160034;200.0;200.0
243.96725273132324;200.0;200.0
244.27443146705627;200.0;200.0
244.55767250061035;200.0;200.0
244.87920308113098;200.0;200.0
245.18638491630554;200.0;200.0
245.61542010307312;200.0;200.0
245.83090114593506;139.0;200.0
246.13804388046265;200.0;125.0
246.42230677604675;200.0;200.0
246.7954626083374;200.0;200.0
247.0952422618866;200.0;200.0
247.27971839904785;112.0;200.0
247.58619570732117;200.0;200.0
247.86546277999878;137.0;200.0
248.15369176864624;200.0;200.0
248.48360896110535;200.0;200.0
248.80977392196655;200.0;200.0
249.02021193504333;130.0;200.0
249.32973980903625;200.0;200.0
249.63557839393616;200.0;200.0
250.03739404678345;200.0;200.0
250.35312271118164;200.0;200.0
250.67525172233582;200.0;200.0
250.98333430290222;200.0;200.0
251.31447863578796;200.0;200.0
251.60925030708313;200.0;200.0
251.93554878234863;200.0;200.0
252.35500359535217;200.0;200.0
252.6608874797821;200.0;200.0
253.00189304351807;200.0;200.0
253.3230335712433;200.0;200.0
253.63976335525513;200.0;200.0
253.94995188713074;200.0;200.0
254.25664591789246;200.0;200.0
254.6814408302307;200.0;200.0
255.0089340209961;200.0;200.0
255.33704733848572;200.0;200.0
255.73532557487488;200.0;200.0
256.05268597602844;200.0;200.0
256.34490966796875;200.0;200.0
256.6459517478943;200.0;200.0
