timestamps;training_score;testing_score
741.1087417602539;156.0;200.0
743.2993078231812;200.0;200.0
745.4769177436829;200.0;180.0
747.5820479393005;200.0;188.0
749.7884547710419;200.0;200.0
751.6749799251556;172.0;200.0
753.065593957901;123.0;141.0
754.7665390968323;158.0;95.0
756.1859645843506;130.0;114.0
757.54083776474;125.0;200.0
759.0432825088501;134.0;200.0
761.2427763938904;200.0;200.0
763.5512247085571;200.0;139.0
765.1629002094269;138.0;117.0
766.6053981781006;136.0;177.0
768.751405954361;200.0;200.0
770.9354243278503;200.0;200.0
773.0968470573425;200.0;200.0
774.5478579998016;136.0;200.0
776.7343428134918;200.0;200.0
778.8955411911011;200.0;200.0
781.0769400596619;200.0;200.0
783.2258174419403;200.0;200.0
785.3818609714508;200.0;200.0
787.5644006729126;200.0;200.0
789.7483644485474;200.0;200.0
791.9280962944031;200.0;200.0
794.1146094799042;200.0;200.0
795.972660779953;200.0;127.0
798.1678366661072;200.0;200.0
800.365330696106;200.0;200.0
802.5398781299591;200.0;200.0
804.7217059135437;200.0;200.0
806.8673768043518;200.0;200.0
