timestamps;training_score;testing_score
11.01386022567749;9.0;9.0
11.02586579322815;9.0;10.0
11.03687310218811;9.0;9.0
11.04787802696228;10.0;9.0
11.062803030014038;10.0;8.0
11.073810577392578;9.0;11.0
11.08777666091919;10.0;9.0
11.098746299743652;8.0;8.0
11.109720468521118;11.0;8.0
11.121688842773438;9.0;8.0
11.13761043548584;10.0;10.0
11.149578094482422;9.0;10.0
11.162581443786621;9.0;9.0
11.172560214996338;9.0;9.0
11.184529304504395;9.0;9.0
11.197334051132202;10.0;8.0
11.208306312561035;10.0;8.0
11.221275091171265;10.0;10.0
11.233419418334961;8.0;9.0
11.243395566940308;9.0;9.0
11.25536823272705;9.0;8.0
11.269291639328003;10.0;11.0
11.27930212020874;9.0;9.0
11.293266773223877;10.0;10.0
11.302279233932495;8.0;9.0
11.313254117965698;9.0;10.0
11.326926469802856;9.0;9.0
11.337938070297241;10.0;9.0
11.349941730499268;8.0;10.0
11.359949827194214;8.0;11.0
11.371922254562378;10.0;10.0
11.384886980056763;9.0;8.0
11.395822048187256;10.0;9.0
11.407791137695312;8.0;10.0
11.421753644943237;10.0;10.0
11.43173098564148;10.0;11.0
11.443703174591064;9.0;10.0
11.45370864868164;8.0;10.0
11.462719202041626;9.0;8.0
11.474651336669922;9.0;10.0
11.488577842712402;10.0;10.0
11.498550653457642;9.0;10.0
11.51213788986206;9.0;10.0
11.524105310440063;10.0;8.0
11.537946701049805;10.0;10.0
11.548917055130005;8.0;9.0
11.558896541595459;9.0;10.0
11.571898698806763;9.0;10.0
11.582869529724121;8.0;10.0
11.595877647399902;9.0;8.0
11.608887434005737;10.0;10.0
11.618863821029663;9.0;9.0
11.632790327072144;10.0;10.0
11.641766548156738;8.0;10.0
11.650783061981201;9.0;9.0
11.6627516746521;8.0;10.0
11.676679849624634;10.0;9.0
11.686617851257324;8.0;9.0
11.699543476104736;9.0;10.0
11.712116956710815;10.0;10.0
11.723085641860962;9.0;9.0
11.736051082611084;10.0;9.0
11.748043298721313;10.0;10.0
11.761013746261597;10.0;9.0
11.772981405258179;9.0;9.0
11.783993005752563;10.0;10.0
11.79616641998291;8.0;9.0
11.807173728942871;9.0;10.0
11.817151308059692;9.0;8.0
11.82911992073059;9.0;10.0
11.843085527420044;10.0;10.0
11.855072021484375;9.0;9.0
11.867999792098999;9.0;9.0
11.877013444900513;9.0;10.0
11.886991024017334;8.0;9.0
11.899892330169678;9.0;10.0
11.908871173858643;9.0;10.0
11.92080283164978;9.0;8.0
11.932733297348022;9.0;9.0
11.945027112960815;10.0;10.0
11.955031633377075;10.0;9.0
11.967997074127197;10.0;9.0
11.979963541030884;9.0;9.0
11.988982677459717;9.0;10.0
12.002181053161621;10.0;10.0
12.011193037033081;8.0;8.0
12.023161172866821;10.0;10.0
12.035127639770508;9.0;8.0
12.048092365264893;10.0;9.0
12.05707573890686;8.0;10.0
12.071038007736206;10.0;9.0
12.082008123397827;9.0;9.0
12.093979835510254;9.0;11.0
12.105988025665283;11.0;11.0
12.118999719619751;9.0;9.0
12.12801194190979;8.0;8.0
12.137985944747925;9.0;9.0
12.14995288848877;9.0;10.0
12.163914442062378;10.0;9.0
12.175845861434937;9.0;9.0
12.188811302185059;9.0;10.0
12.200777053833008;10.0;10.0
12.212750673294067;10.0;10.0
12.22515058517456;9.0;11.0
12.235089540481567;9.0;10.0
12.247055530548096;9.0;10.0
12.257062196731567;9.0;10.0
12.268033266067505;10.0;10.0
12.279037475585938;8.0;8.0
12.292002439498901;10.0;9.0
12.302971124649048;10.0;8.0
12.312944173812866;9.0;9.0
12.323953866958618;8.0;9.0
12.33691930770874;10.0;10.0
12.347853422164917;10.0;9.0
12.361819982528687;10.0;10.0
12.37279462814331;10.0;10.0
12.385762453079224;9.0;10.0
12.396734476089478;9.0;9.0
12.406712770462036;9.0;11.0
12.419715881347656;9.0;10.0
12.42969036102295;9.0;10.0
12.442659378051758;10.0;9.0
12.455581188201904;9.0;9.0
12.465559005737305;9.0;10.0
12.479520082473755;10.0;10.0
12.489493131637573;9.0;10.0
12.501465559005737;9.0;10.0
12.513308763504028;9.0;11.0
12.521286964416504;8.0;9.0
12.532258749008179;9.0;10.0
12.54326868057251;8.0;8.0
12.555237770080566;10.0;9.0
12.564217805862427;9.0;9.0
12.575870275497437;9.0;9.0
12.587836980819702;9.0;8.0
12.6007661819458;11.0;10.0
12.612738132476807;9.0;9.0
12.624706268310547;10.0;8.0
12.634681940078735;9.0;10.0
12.645655155181885;8.0;10.0
