timestamps;training_score;testing_score
80.83665800094604;200.0;200.0
80.98327541351318;172.0;200.0
81.13587093353271;172.0;200.0
81.30744910240173;200.0;155.0
81.44608116149902;166.0;194.0
81.61757802963257;200.0;200.0
81.77016186714172;180.0;200.0
81.92674231529236;187.0;200.0
82.09311270713806;200.0;188.0
82.26067018508911;200.0;200.0
82.4292221069336;200.0;200.0
82.54993510246277;141.0;200.0
82.71250081062317;200.0;200.0
82.85616636276245;162.0;200.0
83.02076029777527;200.0;200.0
83.17535996437073;185.0;178.0
83.34889960289001;200.0;156.0
83.4954605102539;167.0;200.0
83.65004968643188;174.0;172.0
83.82413744926453;200.0;200.0
83.99966859817505;200.0;200.0
84.15937685966492;185.0;200.0
84.2901713848114;156.0;167.0
84.45672798156738;195.0;161.0
84.57441425323486;139.0;165.0
84.72234630584717;172.0;184.0
84.86395144462585;167.0;168.0
85.0444688796997;190.0;193.0
85.17213034629822;145.0;152.0
85.34866261482239;200.0;200.0
85.64486813545227;200.0;177.0
85.78948330879211;159.0;155.0
85.9580352306366;192.0;200.0
86.11361885070801;177.0;200.0
86.26514458656311;182.0;197.0
86.42870807647705;196.0;200.0
86.59132242202759;200.0;166.0
86.76456570625305;200.0;200.0
86.90618968009949;163.0;200.0
87.07769703865051;200.0;200.0
87.25322771072388;200.0;199.0
87.42576837539673;197.0;173.0
87.5979516506195;200.0;164.0
87.77547669410706;200.0;192.0
87.96800303459167;200.0;200.0
88.10663509368896;166.0;176.0
88.28420877456665;200.0;180.0
88.45515537261963;200.0;173.0
88.62169885635376;200.0;200.0
88.77030038833618;174.0;170.0
88.92490553855896;192.0;200.0
89.0675208568573;164.0;200.0
89.23407769203186;200.0;168.0
89.38766670227051;181.0;200.0
89.55887746810913;199.0;182.0
89.72643208503723;200.0;200.0
89.89808535575867;197.0;164.0
90.06568145751953;200.0;175.0
90.23618221282959;197.0;200.0
90.39376282691956;178.0;200.0
90.56335139274597;200.0;169.0
90.70696949958801;167.0;182.0
90.88045930862427;200.0;200.0
91.03608393669128;184.0;200.0
91.19902968406677;188.0;192.0
91.36060237884521;181.0;200.0
91.52516603469849;200.0;200.0
91.6886899471283;200.0;166.0
91.84128427505493;179.0;200.0
92.00783658027649;200.0;195.0
92.127516746521;133.0;200.0
92.2970654964447;200.0;144.0
92.46416425704956;200.0;183.0
92.62473773956299;190.0;167.0
92.79129314422607;200.0;152.0
92.92493748664856;154.0;200.0
93.0555911064148;154.0;152.0
93.23371195793152;200.0;133.0
93.39827346801758;200.0;134.0
93.52794075012207;145.0;129.0
93.6526505947113;145.0;175.0
93.81721115112305;200.0;175.0
93.93190312385559;134.0;200.0
94.09945917129517;200.0;200.0
94.27499103546143;200.0;148.0
94.39766788482666;149.0;200.0
94.50731420516968;129.0;186.0
94.67050266265869;200.0;184.0
94.836106300354;200.0;200.0
94.99562430381775;188.0;183.0
95.17981696128845;200.0;156.0
95.29351305961609;130.0;200.0
95.44909954071045;174.0;134.0
95.6176540851593;200.0;147.0
95.7802164554596;193.0;200.0
95.94577598571777;200.0;129.0
96.08939743041992;164.0;173.0
96.22803020477295;168.0;156.0
96.39462018013;200.0;182.0
96.574143409729;200.0;191.0
96.74408411979675;198.0;200.0
96.90964126586914;194.0;157.0
97.07120966911316;194.0;200.0
97.20878887176514;164.0;200.0
97.36537790298462;176.0;167.0
97.51003885269165;175.0;200.0
97.67963337898254;200.0;200.0
97.84518432617188;200.0;200.0
98.00875067710876;200.0;166.0
98.1773521900177;200.0;200.0
98.34090733528137;200.0;200.0
98.50383996963501;200.0;181.0
98.63050365447998;145.0;166.0
98.80100679397583;200.0;200.0
98.96851420402527;200.0;158.0
99.12505006790161;183.0;172.0
99.28861570358276;200.0;129.0
99.41823625564575;154.0;200.0
99.58479166030884;200.0;182.0
99.75429105758667;200.0;200.0
99.92682957649231;200.0;200.0
100.05149960517883;149.0;200.0
100.16566729545593;134.0;160.0
100.29627013206482;152.0;158.0
100.4129159450531;135.0;127.0
100.57548475265503;200.0;148.0
100.7001543045044;143.0;171.0
100.82980680465698;153.0;200.0
100.98044967651367;149.0;151.0
101.09782385826111;132.0;143.0
101.26236891746521;200.0;167.0
101.39601182937622;152.0;162.0
