timestamps;training_score;testing_score
67.60240745544434;200.0;200.0
67.78292512893677;189.0;200.0
67.95945167541504;200.0;200.0
68.1359806060791;200.0;200.0
68.32243943214417;200.0;200.0
68.49996423721313;200.0;200.0
68.67849063873291;200.0;199.0
68.85801100730896;200.0;200.0
69.02693486213684;190.0;200.0
69.21044993400574;200.0;200.0
69.3939597606659;200.0;200.0
69.55506634712219;174.0;200.0
69.73753833770752;200.0;189.0
69.914067029953;200.0;200.0
70.099534034729;200.0;172.0
70.27107620239258;200.0;200.0
70.44361519813538;200.0;200.0
70.60816764831543;174.0;200.0
70.76469278335571;179.0;200.0
70.93623685836792;200.0;200.0
71.12178540229797;200.0;200.0
71.26739764213562;165.0;167.0
71.44297003746033;200.0;200.0
71.620441198349;200.0;200.0
71.79600429534912;200.0;200.0
71.97248601913452;200.0;200.0
72.13405537605286;178.0;200.0
72.308589220047;200.0;175.0
72.46816229820251;170.0;200.0
72.64170145988464;181.0;200.0
72.81619763374329;188.0;200.0
72.9907329082489;200.0;200.0
73.17408323287964;200.0;200.0
73.3456621170044;200.0;200.0
73.5201964378357;200.0;192.0
73.69772481918335;200.0;200.0
73.87022256851196;200.0;200.0
74.0407645702362;200.0;200.0
74.21629643440247;200.0;200.0
74.39481902122498;200.0;200.0
74.56935453414917;200.0;150.0
74.7020013332367;143.0;172.0
74.8776650428772;200.0;200.0
75.05120420455933;200.0;200.0
75.22972774505615;200.0;200.0
75.41324353218079;200.0;177.0
75.56569600105286;174.0;200.0
75.74222445487976;200.0;200.0
75.82156348228455;86.0;200.0
75.99705100059509;200.0;200.0
76.17815136909485;200.0;200.0
76.35164904594421;200.0;200.0
76.52516651153564;200.0;149.0
76.70767951011658;200.0;200.0
76.84726071357727;160.0;163.0
77.03023171424866;200.0;200.0
77.21070528030396;200.0;169.0
77.38712453842163;200.0;200.0
77.54470562934875;176.0;200.0
77.72221231460571;200.0;200.0
77.89375519752502;200.0;97.0
78.06932544708252;200.0;200.0
78.24748253822327;200.0;200.0
78.42504835128784;200.0;200.0
78.5796766281128;175.0;136.0
78.75620460510254;200.0;200.0
78.92974138259888;200.0;162.0
79.06936860084534;159.0;200.0
79.22092723846436;164.0;155.0
79.39047622680664;200.0;158.0
79.57693219184875;200.0;153.0
79.74652814865112;200.0;200.0
79.8971254825592;173.0;200.0
80.07867479324341;200.0;200.0
80.23226428031921;173.0;200.0
80.40380811691284;200.0;83.0
80.54646635055542;164.0;200.0
80.63831925392151;95.0;200.0
80.79095482826233;167.0;164.0
80.94255042076111;175.0;200.0
81.12859392166138;200.0;200.0
81.28314113616943;167.0;200.0
81.46066904067993;200.0;112.0
81.61338376998901;172.0;200.0
81.74993562698364;160.0;200.0
81.88783717155457;152.0;182.0
82.06436395645142;200.0;200.0
82.23456192016602;200.0;97.0
82.40715003013611;200.0;200.0
82.55276203155518;163.0;109.0
82.72330665588379;200.0;171.0
82.88385391235352;170.0;162.0
83.05749773979187;200.0;99.0
83.22478532791138;191.0;165.0
83.38736772537231;183.0;200.0
83.50605201721191;136.0;184.0
83.62274265289307;121.0;195.0
83.78630518913269;190.0;200.0
83.95082426071167;180.0;192.0
84.07748532295227;145.0;116.0
84.250981092453;200.0;200.0
84.4305031299591;191.0;193.0
84.55323815345764;138.0;200.0
84.7355318069458;200.0;189.0
84.87927532196045;159.0;200.0
85.04184317588806;190.0;127.0
85.18546080589294;156.0;129.0
85.35752892494202;200.0;200.0
85.53656363487244;200.0;188.0
85.70810389518738;200.0;192.0
85.87669730186462;199.0;193.0
86.05422568321228;200.0;200.0
86.21779251098633;192.0;139.0
86.39134192466736;200.0;178.0
86.56887197494507;200.0;182.0
86.74093222618103;200.0;200.0
86.90249824523926;187.0;200.0
87.03314971923828;145.0;200.0
87.21167731285095;197.0;200.0
87.37922883033752;200.0;200.0
87.55975723266602;200.0;200.0
87.73928236961365;200.0;190.0
87.91776847839355;200.0;200.0
88.1011016368866;200.0;200.0
88.27663373947144;200.0;200.0
88.45416069030762;200.0;200.0
88.62770509719849;200.0;200.0
88.80722737312317;200.0;200.0
88.97939109802246;200.0;200.0
89.14893698692322;200.0;200.0
89.31150388717651;180.0;200.0
89.48300457000732;200.0;200.0
89.66446948051453;200.0;200.0
89.83700656890869;200.0;200.0
90.00759387016296;200.0;200.0
90.17918109893799;200.0;200.0
90.35472440719604;200.0;200.0
90.52431964874268;200.0;200.0
