timestamps;training_score;testing_score
111.32196807861328;120.0;107.0
111.42167043685913;117.0;121.0
111.53939938545227;130.0;135.0
111.64112710952759;119.0;134.0
111.74481344223022;123.0;128.0
111.86349058151245;134.0;136.0
111.96123242378235;114.0;120.0
112.08091473579407;135.0;134.0
112.18357992172241;112.0;115.0
112.3096718788147;139.0;118.0
112.40944695472717;115.0;127.0
112.51383996009827;118.0;116.0
112.61258029937744;113.0;137.0
112.71186113357544;111.0;122.0
112.81159377098083;114.0;115.0
112.91427278518677;118.0;117.0
113.01999235153198;116.0;132.0
113.1137125492096;108.0;120.0
113.21743535995483;117.0;120.0
113.33113265037537;128.0;132.0
113.44283437728882;121.0;120.0
113.54056763648987;114.0;130.0
113.64026165008545;121.0;117.0
113.732017993927;106.0;133.0
113.82975935935974;111.0;113.0
113.94142198562622;132.0;123.0
114.04510593414307;118.0;131.0
114.15362930297852;123.0;117.0
114.25535941123962;113.0;126.0
114.35310101509094;115.0;110.0
114.46181344985962;127.0;123.0
114.57450747489929;125.0;113.0
114.67993307113647;123.0;116.0
114.78474712371826;116.0;124.0
114.89142322540283;122.0;113.0
114.98120021820068;104.0;115.0
115.06793236732483;98.0;121.0
115.17764210700989;123.0;130.0
115.27530026435852;114.0;125.0
115.38271999359131;128.0;136.0
115.48644590377808;115.0;116.0
115.59316372871399;117.0;109.0
115.71159934997559;138.0;116.0
115.82325720787048;123.0;115.0
115.925776720047;116.0;106.0
116.0354356765747;126.0;114.0
116.14011716842651;112.0;111.0
116.25580787658691;138.0;128.0
116.35155510902405;112.0;119.0
116.4533281326294;116.0;114.0
116.5550127029419;120.0;128.0
116.66572093963623;122.0;129.0
116.76146125793457;112.0;123.0
116.86318826675415;116.0;124.0
116.97653913497925;131.0;124.0
117.07826733589172;116.0;129.0
117.171062707901;109.0;115.0
117.27882170677185;128.0;121.0
117.39850234985352;133.0;119.0
117.51355957984924;128.0;138.0
117.63023519515991;138.0;124.0
117.74991846084595;139.0;137.0
117.85268926620483;114.0;141.0
117.95771837234497;115.0;105.0
118.07800221443176;132.0;121.0
118.17973017692566;112.0;133.0
118.2814679145813;115.0;132.0
118.39117503166199;124.0;137.0
118.51185083389282;140.0;125.0
118.6215569972992;129.0;139.0
118.72229146957397;113.0;142.0
118.82900810241699;119.0;121.0
118.9297387599945;113.0;122.0
119.03449082374573;122.0;129.0
119.13826298713684;121.0;131.0
119.23201704025269;110.0;117.0
119.32674431800842;108.0;111.0
119.44419169425964;127.0;106.0
119.55190634727478;126.0;107.0
119.65164422988892;110.0;117.0
119.77032947540283;131.0;118.0
119.87006759643555;114.0;119.0
119.97773361206055;119.0;111.0
120.0834527015686;123.0;123.0
120.19219732284546;119.0;131.0
120.29687404632568;118.0;133.0
120.40658378601074;128.0;118.0
120.50927209854126;118.0;109.0
120.61314916610718;114.0;134.0
120.73482394218445;130.0;137.0
120.85173463821411;128.0;122.0
120.96638631820679;131.0;123.0
121.07401609420776;116.0;119.0
121.19074940681458;139.0;126.0
121.321364402771;142.0;137.0
121.42608428001404;118.0;133.0
121.53479719161987;120.0;137.0
121.63552641868591;114.0;127.0
121.75017523765564;129.0;125.0
121.87982940673828;145.0;129.0
121.98939251899719;128.0;161.0
122.11301779747009;134.0;144.0
122.2187352180481;122.0;138.0
122.35138297080994;129.0;145.0
122.46508049964905;123.0;134.0
122.5833830833435;139.0;127.0
122.7120668888092;150.0;141.0
122.83769512176514;147.0;141.0
122.96635341644287;148.0;158.0
123.07895255088806;129.0;137.0
123.19962644577026;133.0;139.0
123.3382556438446;157.0;140.0
123.45394539833069;124.0;133.0
123.56719088554382;122.0;124.0
123.6968445777893;150.0;158.0
123.80555319786072;120.0;155.0
123.92623329162598;139.0;146.0
124.04192066192627;125.0;122.0
124.15665984153748;133.0;141.0
124.26790475845337;125.0;150.0
124.38359522819519;136.0;131.0
124.5042290687561;137.0;156.0
124.60813426971436;119.0;116.0
124.72378611564636;135.0;141.0
124.84450435638428;138.0;133.0
124.9561619758606;125.0;137.0
125.07480144500732;121.0;155.0
125.20083379745483;137.0;118.0
125.31151413917542;121.0;120.0
