timestamps;training_score;testing_score
84.95287227630615;200.0;200.0
85.14369368553162;200.0;200.0
85.3690938949585;200.0;200.0
85.54464101791382;200.0;200.0
85.73118329048157;200.0;200.0
85.91070795059204;200.0;200.0
86.08820486068726;200.0;200.0
86.27471089363098;200.0;200.0
86.46220970153809;200.0;200.0
86.64372420310974;200.0;200.0
86.82025027275085;200.0;200.0
87.0299026966095;197.0;195.0
87.21042513847351;196.0;192.0
87.38296627998352;197.0;192.0
87.54154253005981;180.0;185.0
87.72205924987793;195.0;175.0
87.88753008842468;183.0;180.0
88.05809950828552;193.0;173.0
88.22765064239502;188.0;191.0
88.40218210220337;196.0;200.0
88.57472491264343;197.0;200.0
88.74925827980042;199.0;200.0
88.93448281288147;200.0;200.0
89.11074995994568;200.0;200.0
89.29126977920532;200.0;200.0
89.46681451797485;200.0;200.0
89.64135432243347;200.0;200.0
89.81888794898987;200.0;200.0
90.00040173530579;200.0;200.0
90.17996501922607;200.0;200.0
90.37145256996155;200.0;200.0
90.5519711971283;200.0;200.0
90.74811005592346;200.0;200.0
90.9216890335083;200.0;200.0
91.10519886016846;200.0;200.0
91.28378248214722;200.0;200.0
91.47457361221313;200.0;200.0
91.6501042842865;200.0;200.0
91.83246040344238;200.0;200.0
92.01696681976318;200.0;200.0
92.19553232192993;200.0;200.0
92.38572263717651;200.0;200.0
92.56819152832031;200.0;200.0
92.74771738052368;200.0;200.0
92.93820929527283;200.0;200.0
93.1257176399231;200.0;200.0
93.31322026252747;200.0;200.0
93.48875641822815;200.0;200.0
93.6693160533905;200.0;200.0
93.85383439064026;200.0;200.0
94.04029083251953;200.0;200.0
94.21781992912292;200.0;200.0
94.40232944488525;200.0;200.0
94.58286356925964;200.0;200.0
94.76438045501709;200.0;200.0
94.94485402107239;200.0;200.0
95.1343502998352;200.0;200.0
95.30888390541077;200.0;200.0
95.49942183494568;200.0;200.0
95.67897391319275;200.0;200.0
95.8644847869873;200.0;200.0
96.04263210296631;200.0;200.0
96.24209308624268;200.0;200.0
96.4275951385498;200.0;200.0
96.60611701011658;200.0;200.0
96.78962397575378;200.0;200.0
96.9676570892334;200.0;200.0
97.15504097938538;200.0;200.0
97.33950662612915;200.0;200.0
97.52670502662659;200.0;200.0
97.71021795272827;200.0;200.0
97.89672017097473;200.0;200.0
98.07528734207153;200.0;200.0
98.25680184364319;200.0;200.0
98.44729089736938;200.0;200.0
98.62282490730286;200.0;200.0
98.80134797096252;200.0;200.0
98.9908459186554;200.0;200.0
99.17036962509155;200.0;200.0
99.35907816886902;200.0;200.0
99.55377507209778;200.0;200.0
99.7362368106842;200.0;200.0
99.92572927474976;200.0;200.0
100.10621881484985;200.0;200.0
100.29567694664001;200.0;200.0
100.4781904220581;200.0;200.0
100.65767431259155;200.0;200.0
100.83955454826355;200.0;200.0
101.02798128128052;200.0;200.0
101.20953679084778;200.0;200.0
101.38881397247314;200.0;200.0
101.569331407547;200.0;200.0
101.74984931945801;200.0;200.0
101.9318516254425;200.0;200.0
102.10738492012024;200.0;200.0
102.28989696502686;200.0;200.0
102.4753999710083;200.0;200.0
102.65292835235596;200.0;200.0
102.83344888687134;200.0;200.0
103.02094745635986;200.0;200.0
103.20246434211731;200.0;200.0
103.38992619514465;200.0;200.0
103.57143878936768;200.0;200.0
103.60339403152466;29.0;200.0
103.78789925575256;200.0;200.0
103.96742129325867;200.0;200.0
104.14694142341614;200.0;33.0
104.17590546607971;27.0;200.0
104.35438084602356;200.0;24.0
104.37736511230469;20.0;23.0
104.40134596824646;24.0;178.0
104.56590723991394;172.0;22.0
104.5928406715393;23.0;158.0
104.61074924468994;16.0;25.0
104.7555992603302;154.0;152.0
104.88724660873413;147.0;145.0
105.0222532749176;145.0;23.0
105.05117893218994;26.0;25.0
105.17489528656006;133.0;119.0
105.20082473754883;22.0;132.0
105.22874975204468;26.0;24.0
105.33047676086426;106.0;25.0
105.35541224479675;22.0;125.0
105.38532757759094;26.0;26.0
105.50600576400757;119.0;114.0
105.54090714454651;31.0;112.0
105.5661928653717;22.0;106.0
105.67098379135132;111.0;117.0
105.76867842674255;106.0;104.0
105.80558061599731;38.0;107.0
