timestamps;training_score;testing_score
101.09216833114624;200.0;200.0
101.27172589302063;200.0;200.0
101.45424151420593;200.0;200.0
101.64173889160156;200.0;200.0
101.82923698425293;200.0;200.0
102.00181770324707;200.0;200.0
102.18133997917175;200.0;200.0
102.36285400390625;200.0;200.0
102.54238152503967;200.0;200.0
102.71791553497314;200.0;200.0
102.90840792655945;200.0;200.0
103.09491062164307;200.0;200.0
103.27742743492126;200.0;200.0
103.4547107219696;200.0;200.0
103.63921904563904;200.0;200.0
103.81375241279602;200.0;200.0
104.00013399124146;200.0;200.0
104.18564248085022;200.0;200.0
104.37119317054749;200.0;200.0
104.55570077896118;200.0;200.0
104.74020767211914;200.0;200.0
104.92376446723938;200.0;182.0
105.10029315948486;200.0;200.0
105.28480362892151;200.0;200.0
105.46483492851257;200.0;200.0
105.64539670944214;200.0;200.0
105.82296514511108;200.0;200.0
106.00252389907837;200.0;200.0
106.1970055103302;200.0;200.0
106.3835096359253;200.0;200.0
106.56306886672974;200.0;200.0
106.73959636688232;200.0;200.0
106.92609930038452;200.0;200.0
107.11260414123535;200.0;200.0
107.2941198348999;200.0;200.0
107.47395205497742;200.0;200.0
107.66050219535828;200.0;200.0
107.86101055145264;200.0;200.0
108.0395336151123;200.0;200.0
108.23301911354065;200.0;200.0
108.41748547554016;200.0;200.0
108.59704446792603;200.0;200.0
108.78354668617249;200.0;200.0
108.96606183052063;200.0;200.0
109.14857721328735;200.0;200.0
109.33607625961304;200.0;200.0
109.51559352874756;200.0;200.0
109.70510053634644;200.0;200.0
109.89654469490051;200.0;200.0
110.08903121948242;200.0;200.0
110.27653074264526;200.0;200.0
110.46578812599182;200.0;200.0
110.65531897544861;200.0;200.0
110.83883094787598;200.0;200.0
111.01635646820068;200.0;200.0
111.20485305786133;200.0;200.0
111.39514994621277;200.0;200.0
111.58464503288269;200.0;200.0
111.767160654068;200.0;200.0
111.94967555999756;200.0;200.0
112.12914848327637;200.0;200.0
112.30966591835022;200.0;200.0
112.49417638778687;200.0;200.0
112.67070460319519;200.0;200.0
112.85022592544556;200.0;200.0
113.03572988510132;200.0;200.0
113.22190642356873;200.0;200.0
113.40138792991638;200.0;200.0
113.58393740653992;200.0;200.0
113.78041434288025;200.0;200.0
113.96410727500916;200.0;200.0
114.14665913581848;200.0;200.0
114.32917165756226;200.0;200.0
114.5216600894928;200.0;200.0
114.70517039299011;200.0;200.0
114.89561986923218;200.0;200.0
115.07514333724976;200.0;200.0
115.2676317691803;200.0;200.0
115.45014715194702;200.0;200.0
115.64752340316772;200.0;200.0
115.84895014762878;200.0;200.0
116.03646183013916;200.0;200.0
116.21933078765869;200.0;200.0
116.41608095169067;200.0;200.0
116.59760093688965;200.0;200.0
116.7900857925415;200.0;200.0
116.9706060886383;200.0;200.0
117.1680817604065;200.0;200.0
117.35957098007202;200.0;200.0
117.54806518554688;200.0;200.0
117.73257517814636;200.0;200.0
117.91312885284424;200.0;200.0
118.09764194488525;200.0;200.0
118.2887761592865;200.0;200.0
118.47524118423462;200.0;200.0
118.6563401222229;200.0;200.0
118.84783053398132;200.0;200.0
119.03133988380432;200.0;200.0
119.21190166473389;200.0;200.0
119.40235018730164;200.0;200.0
119.58586287498474;200.0;200.0
119.77136564254761;200.0;200.0
119.95188593864441;200.0;200.0
120.13639831542969;200.0;200.0
120.32190489768982;200.0;200.0
120.50341892242432;200.0;200.0
120.69291758537292;200.0;200.0
120.87945795059204;200.0;200.0
121.05897808074951;200.0;200.0
121.241450548172;200.0;200.0
121.4324197769165;200.0;200.0
121.61688375473022;200.0;200.0
121.79840278625488;200.0;200.0
121.98195958137512;200.0;200.0
122.16344499588013;200.0;200.0
122.34894919395447;200.0;200.0
122.53445219993591;200.0;200.0
122.72793817520142;200.0;200.0
122.91045570373535;200.0;200.0
123.09695649147034;200.0;200.0
123.28745031356812;200.0;200.0
123.47095799446106;200.0;200.0
123.65728807449341;200.0;200.0
123.85077428817749;200.0;200.0
124.04226160049438;200.0;200.0
124.2327516078949;200.0;200.0
124.41526699066162;200.0;200.0
124.59778237342834;200.0;200.0
124.78528118133545;200.0;200.0
124.97776675224304;200.0;200.0
125.15628719329834;190.0;200.0
125.3048927783966;165.0;200.0
125.49139833450317;200.0;200.0
125.6788535118103;200.0;200.0
