timestamps;training_score;testing_score
83.31058239936829;112.0;108.0
83.41530537605286;118.0;117.0
83.5140392780304;115.0;119.0
83.62075304985046;115.0;114.0
83.72044134140015;110.0;111.0
83.8211760520935;110.0;111.0
83.91276741027832;107.0;126.0
84.0185477733612;118.0;117.0
84.11927843093872;106.0;109.0
84.21402788162231;107.0;110.0
84.31775045394897;119.0;106.0
84.41947865486145;111.0;110.0
84.5146996974945;111.0;108.0
84.60346603393555;106.0;112.0
84.7221508026123;111.0;103.0
84.82587718963623;115.0;116.0
84.93159461021423;109.0;105.0
85.03033018112183;113.0;113.0
85.13605189323425;115.0;106.0
85.24570775032043;117.0;109.0
85.33651185035706;102.0;107.0
85.44426703453064;120.0;105.0
85.54501509666443;112.0;108.0
85.64076685905457;111.0;115.0
85.73647952079773;107.0;113.0
85.82779335975647;103.0;104.0
85.93303918838501;115.0;114.0
86.03278136253357;110.0;113.0
86.12350988388062;104.0;115.0
86.22523760795593;114.0;109.0
86.31998682022095;103.0;106.0
86.42171382904053;113.0;109.0
86.51641488075256;106.0;112.0
86.64706516265869;113.0;108.0
86.75553297996521;115.0;117.0
86.8652412891388;119.0;107.0
86.96979475021362;118.0;109.0
87.0695731639862;113.0;111.0
87.16736030578613;107.0;112.0
87.27407836914062;118.0;119.0
87.37385940551758;109.0;121.0
87.47757768630981;119.0;119.0
87.59526491165161;126.0;123.0
87.69799852371216;113.0;126.0
87.80866265296936;127.0;124.0
87.9193229675293;127.0;131.0
88.04099941253662;135.0;139.0
88.1517059803009;129.0;116.0
88.26041889190674;115.0;140.0
88.37061858177185;127.0;122.0
88.48726391792297;131.0;126.0
88.59896397590637;126.0;118.0
88.70563459396362;120.0;132.0
88.82132840156555;129.0;121.0
88.93143606185913;129.0;126.0
89.04417037963867;118.0;119.0
89.14889311790466;119.0;120.0
89.2556540966034;122.0;123.0
89.36037516593933;119.0;121.0
89.46505737304688;113.0;119.0
89.56979203224182;110.0;109.0
89.68149280548096;125.0;114.0
89.78183031082153;118.0;123.0
89.88958740234375;119.0;116.0
89.9963026046753;120.0;117.0
90.09304761886597;109.0;117.0
90.19777059555054;113.0;119.0
90.29649925231934;115.0;116.0
90.40820550918579;123.0;114.0
90.50998020172119;114.0;125.0
90.62313508987427;122.0;115.0
90.72842669487;114.0;116.0
90.83115029335022;113.0;115.0
90.92988896369934;112.0;110.0
91.03357028961182;114.0;108.0
91.13230872154236;113.0;111.0
91.23499488830566;112.0;105.0
91.33775162696838;117.0;115.0
91.36867165565491;28.0;109.0
91.48253011703491;123.0;123.0
91.58583116531372;112.0;112.0
91.69054985046387;114.0;200.0
91.79227924346924;109.0;109.0
91.89300966262817;114.0;113.0
92.00172114372253;119.0;123.0
92.1004729270935;112.0;109.0
92.20619106292725;119.0;126.0
92.30791759490967;109.0;120.0
92.41263604164124;116.0;113.0
92.52030897140503;116.0;110.0
92.62004232406616;111.0;110.0
92.7197778224945;113.0;120.0
92.82649111747742;110.0;107.0
92.93021583557129;117.0;108.0
93.02995204925537;111.0;124.0
93.12168741226196;102.0;120.0
93.22341632843018;111.0;114.0
93.3291335105896;111.0;110.0
93.4258759021759;108.0;108.0
93.53854751586914;122.0;112.0
93.64162397384644;117.0;115.0
93.73936223983765;105.0;104.0
93.84032249450684;110.0;106.0
93.94903230667114;123.0;123.0
94.05275344848633;115.0;112.0
94.16345548629761;115.0;110.0
94.27012801170349;119.0;114.0
94.3874294757843;128.0;121.0
94.4951400756836;116.0;124.0
94.6037209033966;117.0;127.0
94.71243476867676;112.0;117.0
94.8191545009613;121.0;115.0
94.92487215995789;118.0;113.0
95.02759766578674;111.0;117.0
95.13830327987671;125.0;123.0
95.25300121307373;130.0;137.0
95.35573482513428;116.0;128.0
95.47242331504822;128.0;166.0
95.58208703994751;123.0;200.0
95.7556254863739;200.0;128.0
95.92916226387024;200.0;200.0
96.1076889038086;200.0;200.0
96.27823567390442;200.0;200.0
96.45613932609558;200.0;200.0
96.63665652275085;200.0;200.0
96.81422328948975;200.0;200.0
96.9867651462555;200.0;200.0
97.16533470153809;200.0;200.0
97.33986711502075;200.0;200.0
97.51739501953125;200.0;200.0
