timestamps;training_score;testing_score
124.24186038970947;200.0;200.0
124.44830846786499;200.0;200.0
124.62982130050659;200.0;200.0
124.84125804901123;200.0;200.0
125.05368828773499;200.0;200.0
125.2681131362915;200.0;200.0
125.49447107315063;200.0;200.0
126.17963767051697;200.0;200.0
126.61247992515564;200.0;200.0
126.95556449890137;200.0;200.0
127.2906711101532;200.0;200.0
127.74147057533264;200.0;200.0
128.16035056114197;200.0;200.0
128.43262219429016;200.0;200.0
128.6340856552124;200.0;200.0
128.86147785186768;200.0;200.0
129.0719177722931;200.0;200.0
129.26839447021484;200.0;200.0
129.48079013824463;200.0;200.0
129.6852421760559;200.0;200.0
129.8936460018158;200.0;200.0
130.4810802936554;200.0;200.0
130.75036072731018;200.0;200.0
131.01265931129456;200.0;200.0
131.21711564064026;200.0;200.0
131.44351243972778;200.0;200.0
131.6689338684082;200.0;200.0
132.21447157859802;200.0;200.0
132.50470161437988;200.0;200.0
132.7300992012024;200.0;200.0
132.9684624671936;200.0;200.0
133.1848886013031;200.0;200.0
133.72141456604004;200.0;200.0
134.023606300354;200.0;200.0
134.29587817192078;200.0;200.0
134.51330089569092;200.0;200.0
134.7456407546997;200.0;200.0
134.9790186882019;200.0;200.0
135.46571850776672;200.0;200.0
135.7649233341217;200.0;200.0
135.98529744148254;200.0;200.0
136.19776320457458;200.0;200.0
136.460027217865;200.0;200.0
136.68196535110474;200.0;200.0
136.88841271400452;200.0;200.0
137.09685850143433;200.0;200.0
137.30430459976196;200.0;200.0
137.53469157218933;200.0;200.0
137.75909185409546;200.0;200.0
137.98947739601135;200.0;200.0
138.2178671360016;200.0;200.0
138.46118354797363;200.0;200.0
138.6875777244568;200.0;200.0
138.90898752212524;200.0;200.0
139.47846508026123;200.0;200.0
139.87141466140747;200.0;200.0
140.1297242641449;200.0;200.0
140.33864498138428;200.0;200.0
140.57501745224;200.0;200.0
141.06670379638672;200.0;200.0
141.33954548835754;200.0;200.0
141.5911340713501;200.0;200.0
141.80257034301758;200.0;200.0
142.02796506881714;200.0;200.0
142.62836003303528;200.0;200.0
142.93753266334534;200.0;200.0
143.21678686141968;200.0;200.0
143.46312880516052;200.0;200.0
143.9378638267517;200.0;200.0
144.3056194782257;200.0;200.0
144.59384679794312;200.0;200.0
144.83919548988342;200.0;200.0
145.04863452911377;200.0;200.0
145.2491021156311;200.0;200.0
145.43755292892456;200.0;200.0
145.6319980621338;200.0;200.0
145.8284776210785;200.0;200.0
146.0199658870697;200.0;200.0
146.2613217830658;200.0;200.0
146.47343063354492;200.0;200.0
146.8972988128662;200.0;200.0
147.15859293937683;200.0;200.0
147.36371660232544;200.0;200.0
147.5571620464325;200.0;127.0
147.75264167785645;200.0;200.0
147.95709919929504;200.0;200.0
147.97604823112488;13.0;200.0
148.17252564430237;200.0;14.0
148.37598490715027;200.0;200.0
148.59544730186462;200.0;200.0
148.82287549972534;200.0;200.0
149.03626799583435;200.0;200.0
149.26665234565735;200.0;200.0
149.49304819107056;200.0;200.0
149.81318426132202;200.0;200.0
150.0784764289856;200.0;200.0
150.66391468048096;200.0;200.0
150.97243452072144;200.0;120.0
151.23973107337952;200.0;200.0
151.5299527645111;200.0;200.0
152.44650220870972;200.0;200.0
152.99204349517822;200.0;200.0
153.51863527297974;200.0;200.0
153.80230569839478;200.0;200.0
154.03468894958496;200.0;200.0
154.23515820503235;200.0;200.0
154.42066144943237;181.0;200.0
154.68296003341675;200.0;200.0
154.89709067344666;200.0;200.0
155.1085283756256;200.0;200.0
155.30799913406372;200.0;200.0
155.51240992546082;200.0;200.0
155.68694162368774;181.0;142.0
155.8853669166565;200.0;200.0
156.0748598575592;200.0;200.0
156.2613606452942;200.0;200.0
156.46179032325745;199.0;200.0
156.66624546051025;200.0;200.0
156.8657169342041;200.0;200.0
157.0621955394745;200.0;200.0
157.25169205665588;200.0;200.0
157.45515131950378;200.0;200.0
157.65664339065552;200.0;200.0
157.8501260280609;200.0;200.0
158.07452034950256;200.0;200.0
158.3019163608551;200.0;198.0
158.5305790901184;200.0;200.0
159.00231504440308;200.0;200.0
159.29253959655762;200.0;200.0
159.52691459655762;200.0;200.0
159.74333906173706;200.0;200.0
159.94679880142212;200.0;200.0
