timestamps;training_score;testing_score
118.69849395751953;200.0;200.0
118.86406421661377;200.0;200.0
119.03462481498718;200.0;200.0
119.2011308670044;200.0;200.0
119.36069178581238;200.0;200.0
119.52525687217712;200.0;200.0
119.69110870361328;200.0;200.0
119.84995484352112;200.0;200.0
120.01551270484924;200.0;200.0
120.17808032035828;200.0;200.0
120.34259176254272;200.0;200.0
120.50815320014954;200.0;200.0
120.66972470283508;200.0;200.0
120.83627963066101;200.0;200.0
120.99448227882385;200.0;200.0
121.16591143608093;200.0;200.0
121.33573889732361;200.0;200.0
121.49531483650208;200.0;200.0
121.65688300132751;200.0;200.0
121.82647728919983;200.0;200.0
121.9867172241211;200.0;200.0
122.15576028823853;200.0;200.0
122.32630133628845;200.0;200.0
122.48746180534363;200.0;200.0
122.65203380584717;200.0;200.0
122.821204662323;200.0;200.0
122.985764503479;200.0;200.0
123.14934134483337;200.0;200.0
123.31485509872437;200.0;200.0
123.48041343688965;200.0;200.0
123.65046858787537;200.0;200.0
123.81285858154297;200.0;200.0
123.97408723831177;200.0;200.0
124.14662718772888;200.0;200.0
124.31917023658752;200.0;200.0
124.4831907749176;200.0;200.0
124.65078830718994;200.0;200.0
124.82133507728577;200.0;200.0
124.98262023925781;200.0;200.0
125.14719128608704;200.0;200.0
125.31972169876099;200.0;200.0
125.47729969024658;200.0;200.0
125.64784169197083;200.0;200.0
125.81539750099182;200.0;200.0
125.97497725486755;200.0;200.0
126.15050840377808;200.0;200.0
126.31108283996582;200.0;200.0
126.48062896728516;200.0;200.0
126.64121174812317;200.0;200.0
126.80377793312073;200.0;200.0
126.97631812095642;200.0;200.0
127.1419141292572;200.0;200.0
127.30682325363159;200.0;200.0
127.47043180465698;200.0;200.0
127.63598871231079;200.0;200.0
127.79855680465698;200.0;200.0
127.96609163284302;200.0;200.0
128.12666535377502;200.0;200.0
128.29449224472046;200.0;200.0
128.4580593109131;200.0;200.0
128.62357831001282;200.0;200.0
128.7811577320099;200.0;200.0
128.9546983242035;200.0;200.0
129.10981249809265;200.0;200.0
129.27836155891418;200.0;200.0
129.4389364719391;200.0;200.0
129.60589933395386;200.0;200.0
129.77149415016174;200.0;200.0
129.93007373809814;200.0;200.0
130.08765745162964;200.0;200.0
130.2592031955719;200.0;200.0
130.41578674316406;200.0;200.0
130.58433556556702;200.0;200.0
130.75187492370605;200.0;200.0
130.91439294815063;200.0;200.0
131.07999634742737;200.0;200.0
131.24256682395935;200.0;200.0
131.39715385437012;200.0;200.0
131.57453274726868;200.0;200.0
131.74407720565796;200.0;200.0
131.90763068199158;200.0;200.0
132.07317638397217;200.0;200.0
132.23947596549988;200.0;200.0
132.40100002288818;200.0;200.0
132.5690484046936;200.0;200.0
132.73460817337036;200.0;200.0
132.8941683769226;200.0;200.0
133.05373859405518;200.0;200.0
133.21427464485168;200.0;200.0
133.38083338737488;200.0;200.0
133.5414023399353;200.0;200.0
133.7009789943695;200.0;200.0
133.86254620552063;200.0;200.0
134.0171766281128;200.0;200.0
134.1887185573578;200.0;200.0
134.35627102851868;200.0;200.0
134.521968126297;200.0;200.0
134.68353962898254;200.0;200.0
134.85707569122314;200.0;200.0
135.01566553115845;200.0;200.0
135.1812388896942;200.0;200.0
135.33619928359985;200.0;200.0
135.49278140068054;200.0;200.0
135.66020035743713;200.0;200.0
135.81678557395935;200.0;200.0
135.97536087036133;200.0;200.0
136.137939453125;200.0;200.0
136.2995102405548;200.0;200.0
136.45709204673767;200.0;200.0
136.62065935134888;200.0;200.0
136.78857398033142;200.0;200.0
136.9501452445984;200.0;200.0
137.10971808433533;200.0;200.0
137.27228689193726;200.0;200.0
137.43385887145996;200.0;200.0
137.5943887233734;200.0;200.0
137.75990176200867;200.0;200.0
137.92546153068542;200.0;200.0
138.09102153778076;200.0;200.0
138.24561047554016;200.0;200.0
138.41338968276978;200.0;200.0
138.5723581314087;200.0;200.0
138.7289388179779;200.0;200.0
138.89792776107788;200.0;200.0
139.05650520324707;200.0;200.0
139.2230670452118;200.0;200.0
139.38263726234436;200.0;200.0
139.5402193069458;200.0;200.0
139.70777320861816;200.0;200.0
139.878315448761;200.0;200.0
140.0362844467163;200.0;200.0
140.2028374671936;200.0;200.0
