timestamps;training_score;testing_score
123.09377002716064;200.0;200.0
123.26526618003845;200.0;200.0
123.4487361907959;200.0;200.0
123.62127327919006;200.0;200.0
123.78771185874939;200.0;200.0
123.96627902984619;200.0;200.0
124.13283348083496;200.0;200.0
124.31284856796265;200.0;200.0
124.4923689365387;200.0;200.0
124.65794801712036;200.0;200.0
124.8294906616211;200.0;200.0
125.00601816177368;200.0;200.0
125.17656326293945;200.0;200.0
125.3490583896637;200.0;200.0
125.52853298187256;200.0;200.0
125.69608497619629;200.0;200.0
125.86568665504456;200.0;200.0
126.03723692893982;200.0;200.0
126.20312452316284;200.0;200.0
126.37566375732422;200.0;200.0
126.55019760131836;200.0;200.0
126.72473335266113;200.0;200.0
126.89821434020996;200.0;200.0
127.06975531578064;200.0;200.0
127.24333691596985;200.0;200.0
127.42043113708496;200.0;200.0
127.59093475341797;200.0;200.0
127.76252126693726;200.0;200.0
127.93601417541504;200.0;200.0
128.1065595149994;200.0;200.0
128.2841227054596;200.0;200.0
128.4526767730713;200.0;200.0
128.62322092056274;200.0;200.0
128.79975008964539;200.0;200.0
128.96934533119202;200.0;200.0
129.13689827919006;200.0;200.0
129.31751370429993;200.0;200.0
129.49803137779236;200.0;200.0
129.66454553604126;200.0;200.0
129.84710574150085;200.0;200.0
130.0186471939087;200.0;200.0
130.19018816947937;200.0;200.0
130.36871194839478;200.0;189.0
130.54454159736633;200.0;200.0
130.71408867835999;197.0;192.0
130.88866519927979;200.0;192.0
131.04025959968567;175.0;166.0
131.19783973693848;184.0;175.0
131.35841488838196;183.0;171.0
131.50801181793213;172.0;192.0
131.64858984947205;161.0;161.0
131.79021286964417;166.0;157.0
131.93183660507202;162.0;157.0
132.079487323761;176.0;156.0
132.2212953567505;166.0;167.0
132.36092400550842;155.0;179.0
132.49157547950745;154.0;155.0
132.63223838806152;155.0;161.0
132.77091550827026;166.0;165.0
132.92250847816467;175.0;172.0
133.0631275177002;167.0;183.0
133.22170615196228;186.0;180.0
133.37928748130798;175.0;176.0
133.54484939575195;191.0;191.0
133.70641779899597;191.0;194.0
133.86503291130066;189.0;200.0
134.0336320400238;193.0;200.0
134.2380862236023;200.0;200.0
134.410626411438;193.0;189.0
134.58017873764038;200.0;200.0
134.75271606445312;200.0;200.0
134.92578029632568;197.0;200.0
135.0913393497467;200.0;194.0
135.26487803459167;200.0;200.0
135.42913603782654;191.0;200.0
135.59569025039673;200.0;200.0
135.7656238079071;200.0;200.0
135.9301438331604;188.0;189.0
136.09869575500488;200.0;182.0
136.26221251487732;195.0;194.0
136.43275618553162;193.0;200.0
136.60131072998047;192.0;194.0
136.75993418693542;190.0;193.0
136.9284815788269;200.0;188.0
137.10596585273743;200.0;200.0
137.2849440574646;200.0;200.0
137.45748233795166;200.0;200.0
137.63001775741577;200.0;200.0
137.79511213302612;200.0;200.0
137.97459602355957;200.0;200.0
138.1411530971527;200.0;200.0
138.30770826339722;200.0;200.0
138.48423719406128;200.0;200.0
138.65174412727356;200.0;200.0
138.81729984283447;200.0;200.0
138.98984837532043;200.0;200.0
139.15839672088623;200.0;200.0
139.3309371471405;200.0;200.0
139.50672674179077;200.0;200.0
139.67228603363037;200.0;200.0
139.84487199783325;200.0;200.0
140.017404794693;200.0;200.0
140.1830117702484;200.0;200.0
140.35555291175842;200.0;200.0
140.52709531784058;200.0;200.0
140.6936538219452;200.0;200.0
140.86420130729675;200.0;200.0
141.0377335548401;200.0;200.0
141.2082781791687;200.0;200.0
141.37483525276184;200.0;200.0
141.54338932037354;200.0;200.0
141.71493244171143;200.0;200.0
141.88144421577454;200.0;200.0
142.05000185966492;200.0;200.0
142.2225422859192;200.0;200.0
142.39009547233582;200.0;200.0
142.56861901283264;200.0;200.0
142.75413513183594;200.0;200.0
142.92867922782898;200.0;200.0
143.0992727279663;200.0;200.0
143.26682996749878;200.0;200.0
143.434339761734;200.0;200.0
143.6068856716156;200.0;200.0
143.77738404273987;200.0;200.0
143.97485733032227;200.0;200.0
144.18329882621765;199.0;200.0
144.3977246284485;200.0;200.0
144.58151698112488;200.0;200.0
144.74484634399414;198.0;200.0
144.8954463005066;178.0;179.0
145.059011220932;191.0;185.0
