timestamps;training_score;testing_score
77.90434384346008;200.0;192.0
78.0828640460968;200.0;200.0
78.26322603225708;200.0;200.0
78.4378125667572;200.0;200.0
78.61533713340759;200.0;200.0
78.79884886741638;200.0;200.0
78.981360912323;200.0;200.0
79.15888786315918;200.0;200.0
79.33641028404236;200.0;200.0
79.51692605018616;200.0;200.0
79.69540333747864;200.0;200.0
79.87193393707275;200.0;200.0
80.05145764350891;200.0;200.0
80.23098111152649;200.0;200.0
80.40252590179443;200.0;200.0
80.58104825019836;200.0;200.0
80.75562405586243;200.0;200.0
80.93215537071228;200.0;200.0
81.10473942756653;200.0;200.0
81.2862594127655;200.0;200.0
81.46974277496338;200.0;200.0
81.64427781105042;200.0;200.0
81.83077955245972;200.0;200.0
82.00332140922546;200.0;200.0
82.19077730178833;200.0;200.0
82.3674418926239;200.0;200.0
82.55290293693542;200.0;200.0
82.7264416217804;200.0;200.0
82.90392851829529;200.0;200.0
83.08846402168274;200.0;200.0
83.27740836143494;200.0;200.0
83.44895124435425;200.0;200.0
83.6284704208374;200.0;200.0
83.81197929382324;200.0;200.0
83.98800945281982;200.0;200.0
84.16258955001831;200.0;200.0
84.34111261367798;200.0;200.0
84.50866603851318;200.0;200.0
84.68320226669312;200.0;200.0
84.86273050308228;200.0;200.0
85.03930377960205;200.0;200.0
85.20710134506226;200.0;200.0
85.38961410522461;200.0;200.0
85.56018376350403;200.0;200.0
85.7337212562561;200.0;200.0
85.91523814201355;200.0;200.0
86.09575915336609;200.0;200.0
86.26929688453674;200.0;200.0
86.4408712387085;200.0;200.0
86.62533020973206;200.0;200.0
86.81079196929932;200.0;200.0
86.98931789398193;200.0;200.0
87.17382550239563;200.0;200.0
87.3553421497345;200.0;200.0
87.53354144096375;200.0;200.0
87.70902991294861;200.0;200.0
87.88352584838867;200.0;200.0
88.06504106521606;200.0;200.0
88.23658490180969;200.0;200.0
88.41411018371582;200.0;200.0
88.58964014053345;200.0;200.0
88.7652804851532;200.0;200.0
88.93985295295715;200.0;200.0
89.11539959907532;200.0;200.0
89.28594398498535;200.0;200.0
89.46746230125427;200.0;200.0
89.6399998664856;200.0;200.0
89.81951975822449;200.0;200.0
90.00003695487976;200.0;200.0
90.17852258682251;200.0;200.0
90.3511004447937;200.0;200.0
90.5326189994812;200.0;200.0
90.82982516288757;200.0;200.0
91.02825832366943;200.0;200.0
91.27160692214966;200.0;200.0
91.45213961601257;200.0;200.0
91.62767052650452;200.0;200.0
91.80120730400085;200.0;200.0
91.97778153419495;200.0;200.0
92.15136051177979;200.0;200.0
92.320965051651;200.0;200.0
92.5015857219696;200.0;200.0
92.68010830879211;200.0;200.0
92.85740923881531;200.0;200.0
93.04287362098694;200.0;200.0
93.21540689468384;200.0;200.0
93.39293503761292;200.0;200.0
93.56747245788574;200.0;200.0
93.7469916343689;200.0;200.0
93.92854404449463;200.0;200.0
94.10108256340027;200.0;200.0
94.27956700325012;200.0;200.0
94.45210790634155;200.0;200.0
94.64048027992249;200.0;200.0
94.81996440887451;200.0;200.0
94.99250507354736;200.0;200.0
95.16616702079773;200.0;200.0
95.34766221046448;200.0;200.0
95.52219367027283;200.0;200.0
95.69169759750366;200.0;200.0
95.87118148803711;200.0;200.0
96.04372096061707;200.0;200.0
96.2092809677124;200.0;200.0
96.38277792930603;200.0;200.0
96.55930519104004;200.0;200.0
96.74082326889038;200.0;200.0
96.92529201507568;200.0;200.0
97.10182070732117;200.0;200.0
97.27535605430603;200.0;200.0
97.44889211654663;200.0;200.0
97.62542343139648;200.0;200.0
97.80390119552612;200.0;200.0
97.97341084480286;200.0;200.0
98.1468391418457;200.0;200.0
98.325359582901;200.0;200.0
98.49071526527405;200.0;200.0
98.67223024368286;200.0;200.0
98.84576725959778;200.0;200.0
99.02262330055237;200.0;200.0
99.2041506767273;200.0;200.0
99.38363456726074;200.0;200.0
99.55617427825928;200.0;200.0
99.73568201065063;200.0;200.0
99.91723656654358;200.0;200.0
100.10273814201355;200.0;200.0
100.27727460861206;200.0;200.0
100.45913028717041;200.0;200.0
100.63892722129822;200.0;200.0
100.80647921562195;192.0;200.0
100.97748875617981;200.0;200.0
101.15402126312256;200.0;200.0
101.32913327217102;200.0;200.0
