timestamps;training_score;testing_score
114.42092704772949;200.0;200.0
114.59442138671875;200.0;200.0
114.76994895935059;200.0;200.0
114.94049334526062;200.0;200.0
115.11502647399902;200.0;200.0
115.28752112388611;200.0;200.0
115.45108962059021;200.0;200.0
115.6206910610199;200.0;200.0
115.79722285270691;200.0;200.0
115.96178603172302;200.0;200.0
116.13331532478333;200.0;200.0
116.31387710571289;200.0;200.0
116.48038530349731;200.0;200.0
116.64399719238281;200.0;200.0
116.81753349304199;200.0;200.0
116.98213720321655;200.0;200.0
117.15467619895935;200.0;200.0
117.32728600502014;200.0;200.0
117.49583721160889;200.0;200.0
117.66139125823975;200.0;200.0
117.84390330314636;200.0;200.0
118.01644134521484;200.0;200.0
118.18894100189209;200.0;200.0
118.3594856262207;200.0;200.0
118.52504444122314;200.0;200.0
118.70551586151123;200.0;200.0
118.87705659866333;200.0;200.0
119.05234932899475;200.0;200.0
119.22085571289062;200.0;200.0
119.39641237258911;200.0;200.0
119.56695699691772;200.0;200.0
119.73091840744019;200.0;200.0
119.90445733070374;200.0;200.0
120.07499384880066;200.0;200.0
120.24259328842163;200.0;200.0
120.41613268852234;200.0;200.0
120.5867178440094;200.0;200.0
120.75311660766602;200.0;200.0
120.92166686058044;200.0;200.0
121.08725547790527;200.0;200.0
121.2595157623291;200.0;200.0
121.43500280380249;200.0;200.0
121.5975661277771;200.0;200.0
121.76215076446533;200.0;200.0
121.93868470191956;200.0;200.0
122.10524296760559;200.0;200.0
122.27279806137085;200.0;200.0
122.44039916992188;200.0;200.0
122.60795187950134;200.0;200.0
122.77849864959717;200.0;200.0
122.95503067970276;200.0;200.0
123.12054872512817;200.0;200.0
123.29009366035461;200.0;200.0
123.45764756202698;200.0;200.0
123.62221074104309;200.0;200.0
123.79868626594543;200.0;200.0
123.97920322418213;200.0;200.0
124.15238642692566;200.0;200.0
124.31770730018616;200.0;200.0
124.48426127433777;200.0;200.0
124.6558027267456;200.0;200.0
124.83233070373535;200.0;200.0
124.99840354919434;200.0;200.0
125.1769289970398;200.0;200.0
125.34188961982727;200.0;200.0
125.53637361526489;200.0;200.0
125.70492577552795;200.0;200.0
125.87547087669373;200.0;200.0
126.04497838020325;200.0;200.0
126.2324800491333;200.0;200.0
126.44092226028442;200.0;200.0
126.61749029159546;200.0;200.0
126.79302382469177;200.0;200.0
126.95359754562378;200.0;200.0
127.12951064109802;200.0;200.0
127.29706192016602;200.0;200.0
127.46162533760071;200.0;200.0
127.63216996192932;200.0;200.0
127.80267286300659;200.0;200.0
127.96959352493286;200.0;200.0
128.14196181297302;200.0;200.0
128.30851578712463;200.0;200.0
128.47806572914124;200.0;200.0
128.643625497818;200.0;200.0
128.80618166923523;200.0;200.0
128.98570442199707;200.0;200.0
129.15028476715088;200.0;200.0
129.32087540626526;200.0;200.0
129.49042010307312;200.0;200.0
129.65901279449463;200.0;200.0
129.83255219459534;200.0;200.0
130.00278306007385;200.0;200.0
130.17532467842102;200.0;200.0
130.3408923149109;200.0;200.0
130.5224072933197;200.0;200.0
130.68796586990356;200.0;200.0
130.8616759777069;200.0;200.0
131.0411992073059;200.0;200.0
131.205721616745;200.0;200.0
131.38027453422546;200.0;200.0
131.54878616333008;200.0;200.0
131.71530151367188;200.0;200.0
131.89482307434082;200.0;200.0
132.06736636161804;200.0;200.0
132.23890829086304;200.0;200.0
132.40442156791687;200.0;200.0
132.5799527168274;200.0;200.0
132.75349378585815;200.0;200.0
132.9180564880371;200.0;200.0
133.0854516029358;200.0;200.0
133.2530062198639;200.0;200.0
133.41672706604004;200.0;200.0
133.5862603187561;200.0;200.0
133.76378631591797;200.0;200.0
133.94330620765686;200.0;200.0
134.11788773536682;200.0;200.0
134.283447265625;200.0;200.0
134.445965051651;200.0;200.0
134.6234953403473;200.0;200.0
134.7930417060852;200.0;200.0
134.9665813446045;200.0;200.0
135.14215779304504;200.0;200.0
135.30871176719666;200.0;200.0
135.48125100135803;200.0;200.0
135.6697051525116;200.0;200.0
135.8352701663971;200.0;200.0
136.00386357307434;200.0;200.0
136.175368309021;200.0;200.0
136.3409731388092;200.0;200.0
136.50952768325806;200.0;200.0
136.67908310890198;200.0;200.0
