timestamps;training_score;testing_score
122.0366575717926;200.0;200.0
122.22819113731384;200.0;200.0
122.4156904220581;200.0;200.0
122.59222054481506;200.0;200.0
122.77368545532227;200.0;200.0
122.95017552375793;200.0;200.0
123.13468647003174;200.0;200.0
123.31620359420776;200.0;200.0
123.49772238731384;200.0;200.0
123.67719531059265;200.0;200.0
123.85866737365723;200.0;200.0
124.03722906112671;200.0;200.0
124.21479296684265;200.0;200.0
124.39735007286072;200.0;200.0
124.57986116409302;200.0;200.0
124.76537609100342;200.0;200.0
124.95183992385864;200.0;200.0
125.13934302330017;200.0;200.0
125.32707738876343;200.0;200.0
125.51940560340881;200.0;200.0
125.70690393447876;200.0;200.0
125.88742470741272;200.0;200.0
126.06694602966309;200.0;200.0
126.25685095787048;200.0;200.0
126.44335603713989;200.0;200.0
126.63384628295898;200.0;200.0
126.82533502578735;200.0;200.0
127.01283645629883;200.0;200.0
127.19136261940002;200.0;200.0
127.37173819541931;200.0;200.0
127.56128191947937;200.0;200.0
127.7419958114624;200.0;200.0
127.92351055145264;200.0;200.0
128.11400389671326;200.0;200.0
128.29944920539856;200.0;200.0
128.48196005821228;200.0;200.0
128.66647005081177;200.0;200.0
128.8460168838501;200.0;200.0
129.02354669570923;200.0;200.0
129.20605897903442;200.0;200.0
129.38462448120117;200.0;200.0
129.56709337234497;200.0;200.0
129.75359773635864;200.0;200.0
129.93661546707153;200.0;200.0
130.0074667930603;73.0;200.0
130.19301295280457;200.0;200.0
130.37652134895325;200.0;200.0
130.55618357658386;200.0;200.0
130.74843525886536;200.0;200.0
130.92396879196167;200.0;200.0
131.10548377037048;200.0;200.0
131.29490661621094;200.0;200.0
131.4710795879364;200.0;200.0
131.66154789924622;200.0;200.0
131.84605431556702;200.0;200.0
132.02760553359985;200.0;200.0
132.21805429458618;200.0;200.0
132.40056610107422;200.0;200.0
132.5791356563568;200.0;200.0
132.7756152153015;200.0;200.0
132.95513677597046;200.0;200.0
133.13166785240173;200.0;200.0
133.31617212295532;200.0;200.0
133.50068187713623;200.0;200.0
133.68419122695923;200.0;200.0
133.86371326446533;200.0;200.0
134.05021357536316;200.0;54.0
134.2297511100769;200.0;200.0
134.41326189041138;200.0;200.0
134.60271096229553;200.0;200.0
134.7782096862793;200.0;200.0
134.96670866012573;200.0;200.0
135.14324021339417;200.0;200.0
135.3188145160675;200.0;200.0
135.49446487426758;200.0;200.0
135.68685293197632;200.0;200.0
135.86238622665405;200.0;200.0
136.04290652275085;200.0;200.0
136.2234172821045;200.0;200.0
136.39740920066833;200.0;200.0
136.5699508190155;200.0;200.0
136.75841069221497;200.0;200.0
136.9429225921631;200.0;200.0
137.11645603179932;200.0;200.0
137.29498100280762;200.0;200.0
137.476496219635;200.0;200.0
137.65117931365967;200.0;200.0
137.82970571517944;200.0;200.0
138.0121681690216;200.0;200.0
138.18471002578735;200.0;200.0
138.36123418807983;200.0;200.0
138.53477144241333;200.0;200.0
138.71828532218933;200.0;200.0
138.89282178878784;200.0;200.0
139.07351350784302;200.0;200.0
139.2559826374054;200.0;200.0
139.44933819770813;200.0;200.0
139.62382769584656;200.0;200.0
139.80631065368652;200.0;200.0
139.98483562469482;200.0;200.0
140.15936994552612;200.0;200.0
140.33787941932678;200.0;200.0
140.5203926563263;200.0;200.0
140.6919322013855;200.0;200.0
140.8698034286499;200.0;200.0
141.04732847213745;200.0;200.0
141.22381472587585;200.0;200.0
141.4182960987091;200.0;200.0
141.59382915496826;200.0;200.0
141.77330493927002;200.0;200.0
141.95187211036682;200.0;200.0
142.12740325927734;200.0;200.0
142.3089199066162;200.0;200.0
142.48644542694092;200.0;200.0
142.66397404670715;200.0;200.0
142.8434944152832;200.0;200.0
143.0273413658142;200.0;200.0
143.19888544082642;200.0;200.0
143.37341976165771;200.0;200.0
143.5549328327179;200.0;200.0
143.72948455810547;200.0;200.0
143.90576791763306;200.0;200.0
144.08823680877686;200.0;200.0
144.2667589187622;200.0;200.0
144.43630409240723;200.0;200.0
144.62181305885315;200.0;200.0
144.7963900566101;200.0;200.0
144.97184681892395;200.0;200.0
145.1474244594574;200.0;200.0
145.32894325256348;200.0;200.0
