timestamps;training_score;testing_score
113.01550531387329;116.0;121.0
113.10526371002197;109.0;18.0
113.20004057884216;114.0;114.0
113.2997739315033;118.0;19.0
113.39950656890869;114.0;111.0
113.43337035179138;35.0;120.0
113.46224474906921;30.0;121.0
113.56002831459045;122.0;119.0
113.660808801651;121.0;130.0
113.76755499839783;122.0;115.0
113.87427258491516;129.0;126.0
113.97595357894897;119.0;121.0
114.08965039253235;137.0;121.0
114.19740772247314;129.0;120.0
114.30412650108337;123.0;125.0
114.40186762809753;116.0;130.0
114.50753426551819;126.0;123.0
114.61000967025757;127.0;140.0
114.71576571464539;124.0;136.0
114.82347917556763;128.0;133.0
114.9331865310669;134.0;127.0
115.04489302635193;131.0;132.0
115.15261006355286;129.0;133.0
115.26132345199585;130.0;135.0
115.3650975227356;131.0;121.0
115.4767997264862;130.0;124.0
115.58255314826965;122.0;112.0
115.6932578086853;130.0;133.0
115.79701948165894;126.0;111.0
115.90073943138123;128.0;119.0
115.99353384971619;112.0;118.0
116.09230542182922;118.0;112.0
116.2029595375061;132.0;116.0
116.30668258666992;125.0;111.0
116.40442442893982;113.0;111.0
116.43323612213135;27.0;109.0
116.53396987915039;127.0;22.0
116.64462876319885;124.0;124.0
116.75135922431946;127.0;129.0
116.85539484024048;122.0;130.0
116.96106553077698;122.0;140.0
117.06578969955444;130.0;24.0
117.16852045059204;126.0;136.0
117.27523589134216;129.0;126.0
117.37896919250488;125.0;133.0
117.48169875144958;127.0;146.0
117.59240698814392;133.0;141.0
117.70909714698792;137.0;133.0
117.81878352165222;138.0;139.0
117.93247985839844;143.0;150.0
118.05216121673584;144.0;152.0
118.17982363700867;161.0;160.0
118.30948042869568;157.0;167.0
118.4580762386322;186.0;179.0
118.59671115875244;171.0;179.0
118.75728487968445;196.0;200.0
118.91838693618774;200.0;200.0
119.08295321464539;200.0;200.0
119.24153184890747;200.0;200.0
119.40310454368591;200.0;200.0
119.55769371986389;200.0;200.0
119.71726965904236;200.0;200.0
119.87579846382141;200.0;200.0
120.03934383392334;200.0;200.0
120.19896411895752;200.0;200.0
120.35853695869446;200.0;200.0
120.52630996704102;200.0;183.0
120.67990040779114;193.0;179.0
120.82149887084961;176.0;171.0
120.96515989303589;181.0;162.0
121.10080051422119;166.0;150.0
121.23455286026001;171.0;153.0
121.35954141616821;153.0;161.0
121.48321199417114;152.0;147.0
121.60787916183472;148.0;142.0
121.62782979011536;19.0;149.0
121.75852942466736;155.0;141.0
121.87322330474854;142.0;148.0
121.99685430526733;152.0;142.0
122.11556553840637;145.0;143.0
122.24122881889343;156.0;152.0
122.36888909339905;155.0;161.0
122.49445295333862;158.0;143.0
122.63203620910645;163.0;164.0
122.76473140716553;167.0;169.0
122.89932346343994;160.0;149.0
123.02698230743408;160.0;19.0
123.04493594169617;14.0;26.0
123.17363572120667;159.0;163.0
123.29930424690247;155.0;155.0
123.43290781974792;166.0;23.0
123.55788373947144;152.0;146.0
123.69148063659668;164.0;161.0
123.82512497901917;159.0;151.0
123.9517343044281;151.0;154.0
124.07743525505066;160.0;158.0
124.20709037780762;158.0;163.0
124.33155989646912;151.0;162.0
124.46620464324951;159.0;161.0
124.59690427780151;164.0;173.0
124.7335033416748;162.0;172.0
124.87313795089722;176.0;171.0
125.00678038597107;164.0;175.0
125.14640951156616;179.0;192.0
125.29202079772949;177.0;174.0
125.43265008926392;177.0;186.0
125.58025527000427;186.0;183.0
125.73778557777405;186.0;195.0
125.89636206626892;200.0;190.0
126.05693554878235;200.0;200.0
126.21350574493408;199.0;200.0
126.37252807617188;200.0;18.0
126.53006052970886;200.0;200.0
126.69059538841248;200.0;200.0
126.85212898254395;200.0;200.0
127.00771236419678;200.0;200.0
127.16980624198914;200.0;200.0
127.33296871185303;200.0;200.0
127.49354386329651;200.0;200.0
127.65611147880554;200.0;200.0
127.8226671218872;200.0;200.0
127.98228979110718;200.0;200.0
128.14389204978943;200.0;200.0
128.3005108833313;200.0;200.0
128.46013569831848;200.0;200.0
128.62096047401428;200.0;200.0
128.7878601551056;200.0;200.0
128.94638895988464;200.0;200.0
129.11199140548706;200.0;200.0
129.2695689201355;200.0;200.0
129.42719674110413;200.0;200.0
129.59275650978088;200.0;200.0
