timestamps;training_score;testing_score
117.58691382408142;168.0;148.0
117.80832552909851;200.0;149.0
117.98386096954346;169.0;184.0
118.16737079620361;173.0;173.0
118.50646495819092;197.0;146.0
118.70892834663391;174.0;200.0
118.91337823867798;191.0;191.0
119.1113109588623;200.0;187.0
119.31177711486816;200.0;197.0
119.46439099311829;152.0;154.0
119.90226674079895;200.0;200.0
120.50318717956543;200.0;173.0
120.9175934791565;200.0;162.0
121.29011917114258;200.0;200.0
121.5673770904541;200.0;200.0
121.98725485801697;155.0;162.0
122.23359966278076;146.0;175.0
122.56024026870728;200.0;200.0
122.89241600036621;200.0;200.0
123.1058497428894;200.0;200.0
123.40904641151428;198.0;200.0
123.72781181335449;200.0;183.0
123.94683980941772;188.0;200.0
124.17128705978394;200.0;200.0
124.39506483078003;200.0;200.0
124.60384321212769;200.0;196.0
124.79134225845337;200.0;200.0
124.99016857147217;200.0;200.0
125.16071963310242;166.0;200.0
125.35017609596252;169.0;200.0
125.55263471603394;200.0;200.0
125.74313044548035;200.0;200.0
125.93807554244995;200.0;200.0
126.1535108089447;200.0;200.0
126.38086819648743;200.0;200.0
126.56242775917053;182.0;200.0
126.76928448677063;200.0;200.0
126.96533918380737;200.0;200.0
127.1618139743805;200.0;200.0
127.36227774620056;200.0;200.0
127.56924057006836;200.0;200.0
127.77072620391846;200.0;200.0
127.9681978225708;200.0;200.0
128.17963767051697;200.0;200.0
128.3770899772644;200.0;200.0
128.60706543922424;200.0;200.0
128.80553460121155;200.0;200.0
129.10373640060425;200.0;200.0
129.38949418067932;200.0;200.0
129.6309266090393;200.0;200.0
129.851336479187;200.0;200.0
130.103661775589;200.0;200.0
130.3211154937744;200.0;200.0
130.52359700202942;200.0;200.0
130.72805094718933;200.0;200.0
130.92851901054382;200.0;200.0
131.1300585269928;200.0;200.0
131.33789467811584;200.0;200.0
131.5283498764038;200.0;200.0
131.72819638252258;200.0;200.0
131.9551510810852;200.0;200.0
132.15214228630066;200.0;200.0
132.3426332473755;200.0;200.0
132.53611993789673;200.0;200.0
132.7336528301239;200.0;200.0
132.94512915611267;200.0;200.0
133.15460991859436;200.0;200.0
133.36400651931763;200.0;200.0
133.5654752254486;200.0;200.0
133.7603645324707;200.0;200.0
133.9558448791504;200.0;200.0
134.15231919288635;200.0;200.0
134.37013697624207;200.0;200.0
134.5750994682312;200.0;200.0
134.77456665039062;200.0;200.0
134.96505570411682;200.0;200.0
135.1635298728943;200.0;200.0
135.37997817993164;200.0;200.0
135.58903455734253;200.0;200.0
135.7894983291626;200.0;200.0
135.99092364311218;200.0;200.0
136.1979308128357;200.0;200.0
136.41339540481567;200.0;200.0
136.62189602851868;200.0;200.0
136.8273479938507;200.0;200.0
137.05075216293335;200.0;200.0
137.24336338043213;200.0;200.0
137.44086074829102;200.0;200.0
137.64294481277466;200.0;200.0
137.8599591255188;200.0;200.0
138.06139302253723;200.0;200.0
138.2644464969635;200.0;200.0
138.46927857398987;200.0;200.0
138.68171620368958;200.0;200.0
138.8821840286255;200.0;200.0
139.09317302703857;200.0;200.0
139.29912781715393;200.0;200.0
139.49900913238525;200.0;200.0
139.71044397354126;200.0;200.0
139.91640281677246;200.0;200.0
140.11943769454956;200.0;200.0
140.3219130039215;200.0;200.0
140.5371434688568;200.0;200.0
140.76054573059082;200.0;200.0
140.97996425628662;200.0;200.0
141.18891668319702;200.0;200.0
141.4205117225647;200.0;200.0
141.6179859638214;200.0;200.0
141.81105279922485;200.0;200.0
142.02106499671936;200.0;200.0
142.22603034973145;200.0;200.0
142.43048429489136;200.0;200.0
142.6309871673584;200.0;200.0
142.824524641037;200.0;200.0
143.02631950378418;200.0;200.0
143.22678422927856;200.0;200.0
143.42824864387512;200.0;200.0
143.62775588035583;200.0;200.0
143.8362410068512;200.0;200.0
144.0506718158722;200.0;200.0
144.24865341186523;200.0;200.0
144.4581367969513;200.0;200.0
144.66963028907776;200.0;200.0
144.88006734848022;200.0;200.0
145.08252954483032;200.0;200.0
145.35679602622986;200.0;200.0
145.56822967529297;200.0;200.0
145.7707302570343;200.0;200.0
146.0021107196808;200.0;200.0
