timestamps;training_score;testing_score
198.31117582321167;200.0;200.0
198.5410566329956;200.0;200.0
198.76443099975586;200.0;200.0
198.97741270065308;200.0;200.0
199.200537443161;200.0;200.0
199.42194533348083;200.0;200.0
199.6463463306427;200.0;200.0
199.86428141593933;200.0;200.0
200.09179306030273;200.0;200.0
200.306218624115;200.0;200.0
200.52662825584412;200.0;200.0
200.75606036186218;200.0;200.0
200.98024106025696;200.0;200.0
201.19666171073914;200.0;200.0
201.4097249507904;200.0;200.0
201.64617896080017;200.0;200.0
201.87060070037842;200.0;200.0
202.11195540428162;200.0;200.0
202.33037304878235;200.0;200.0
202.54683685302734;200.0;200.0
202.766295671463;200.0;200.0
202.99369311332703;200.0;200.0
203.214204788208;200.0;200.0
203.4321427345276;200.0;200.0
203.64393281936646;200.0;200.0
203.86234092712402;200.0;200.0
204.09331846237183;200.0;200.0
204.3155002593994;200.0;200.0
204.54330921173096;200.0;200.0
204.75574278831482;200.0;200.0
204.96913146972656;200.0;200.0
205.19951701164246;200.0;200.0
205.4139859676361;200.0;200.0
205.6274139881134;200.0;200.0
205.8438789844513;200.0;200.0
206.0820174217224;200.0;200.0
206.29544615745544;200.0;200.0
206.51190519332886;200.0;200.0
206.728089094162;200.0;200.0
206.94750261306763;200.0;200.0
207.16385626792908;200.0;200.0
207.4032187461853;200.0;200.0
207.63456535339355;200.0;200.0
207.88889241218567;200.0;200.0
208.25081753730774;200.0;200.0
208.61484336853027;200.0;200.0
208.89510321617126;194.0;200.0
209.20526242256165;200.0;200.0
209.48455500602722;187.0;180.0
209.81667304039001;181.0;179.0
210.10091376304626;171.0;178.0
210.31142139434814;170.0;180.0
210.5110900402069;165.0;186.0
210.69387817382812;169.0;163.0
210.86483907699585;159.0;164.0
211.0434067249298;156.0;162.0
211.21494913101196;164.0;163.0
211.38852548599243;160.0;165.0
211.57618808746338;161.0;154.0
211.74573493003845;163.0;161.0
211.9382245540619;178.0;159.0
212.20252561569214;153.0;162.0
212.5042781829834;157.0;160.0
212.76609253883362;164.0;147.0
212.95558881759644;148.0;150.0
213.13710355758667;146.0;146.0
213.3086462020874;138.0;149.0
213.49514985084534;146.0;149.0
213.67267489433289;151.0;143.0
213.84621596336365;150.0;148.0
214.02870106697083;147.0;142.0
214.19879841804504;140.0;147.0
214.45607209205627;153.0;152.0
214.75080013275146;149.0;146.0
214.99115896224976;153.0;148.0
215.18065524101257;153.0;138.0
215.34022879600525;144.0;140.0
215.5008044242859;134.0;140.0
215.6743438243866;145.0;143.0
215.84591794013977;148.0;150.0
216.00745224952698;144.0;147.0
216.15406394004822;130.0;141.0
216.315678358078;138.0;141.0
216.4606728553772;136.0;145.0
216.64819884300232;136.0;143.0
216.79381012916565;137.0;134.0
216.96635270118713;148.0;136.0
217.12249112129211;137.0;143.0
217.3508424758911;157.0;149.0
217.5712857246399;140.0;133.0
217.75479531288147;149.0;140.0
217.92434191703796;151.0;153.0
218.1478669643402;147.0;150.0
218.32789993286133;154.0;149.0
218.48083567619324;140.0;158.0
218.66933131217957;159.0;152.0
218.83986926078796;149.0;157.0
218.99947023391724;144.0;147.0
219.17400813102722;156.0;153.0
219.36150574684143;156.0;160.0
219.5390362739563;153.0;148.0
219.7823829650879;154.0;152.0
219.97387099266052;160.0;173.0
220.1510627269745;150.0;155.0
220.31961035728455;156.0;146.0
220.54451775550842;160.0;169.0
220.74997234344482;169.0;166.0
221.0152623653412;168.0;158.0
221.19478249549866;160.0;167.0
221.37791752815247;165.0;168.0
221.5454704761505;161.0;157.0
221.74982476234436;162.0;151.0
221.92871737480164;170.0;164.0
222.12319684028625;159.0;169.0
222.49871063232422;171.0;161.0
222.74157524108887;163.0;159.0
222.94304943084717;163.0;163.0
223.22607350349426;161.0;163.0
223.47991061210632;146.0;170.0
223.680499792099;163.0;174.0
223.86463499069214;174.0;174.0
224.06229448318481;168.0;174.0
224.33157515525818;173.0;178.0
224.5180778503418;176.0;177.0
224.70526695251465;180.0;179.0
224.8803105354309;166.0;174.0
225.10170674324036;172.0;180.0
225.30715560913086;179.0;191.0
