timestamps;training_score;testing_score
136.65248703956604;200.0;200.0
136.85064792633057;200.0;200.0
137.03116607666016;200.0;200.0
137.19207739830017;200.0;200.0
137.36860942840576;200.0;200.0
137.536700963974;200.0;200.0
137.70528960227966;200.0;200.0
137.88082337379456;200.0;200.0
138.0503740310669;200.0;200.0
138.21892833709717;200.0;200.0
138.38649368286133;200.0;200.0
138.55703496932983;200.0;200.0
138.76647400856018;200.0;200.0
138.95297479629517;200.0;200.0
139.31301522254944;200.0;200.0
139.50650143623352;200.0;200.0
139.7059690952301;200.0;200.0
139.88821458816528;200.0;200.0
140.05177998542786;200.0;200.0
140.2173399925232;200.0;200.0
140.38983488082886;200.0;200.0
140.55933594703674;200.0;200.0
140.72685289382935;200.0;200.0
140.89541244506836;200.0;200.0
141.06396460533142;200.0;200.0
141.2654287815094;200.0;200.0
141.44196128845215;200.0;200.0
141.65937972068787;200.0;200.0
141.9206826686859;200.0;200.0
142.3126347064972;200.0;200.0
142.74647545814514;200.0;200.0
142.9918212890625;200.0;200.0
143.1882984638214;200.0;200.0
143.42067646980286;200.0;200.0
143.65206336975098;200.0;200.0
143.87646317481995;200.0;200.0
144.11283326148987;200.0;200.0
144.28636193275452;200.0;200.0
144.50876188278198;200.0;200.0
144.6813006401062;200.0;200.0
144.91567468643188;200.0;200.0
145.08118653297424;200.0;200.0
145.25016474723816;200.0;200.0
145.43766736984253;200.0;200.0
145.6082124710083;200.0;200.0
145.77775073051453;200.0;200.0
145.95028686523438;200.0;200.0
146.11883878707886;200.0;200.0
146.2853934764862;200.0;200.0
146.45892786979675;200.0;200.0
146.62734627723694;200.0;200.0
146.7939009666443;200.0;200.0
146.96814465522766;200.0;200.0
147.18762063980103;200.0;200.0
147.52073287963867;200.0;200.0
147.722229719162;200.0;200.0
147.9516191482544;200.0;200.0
148.12217569351196;200.0;200.0
148.33760261535645;200.0;200.0
148.546044588089;200.0;200.0
148.72460770606995;200.0;200.0
148.9430274963379;200.0;200.0
149.12154412269592;200.0;200.0
149.32076048851013;200.0;200.0
149.49832153320312;200.0;200.0
149.6807975769043;200.0;200.0
149.85632705688477;200.0;200.0
150.03389286994934;200.0;200.0
150.2163953781128;200.0;200.0
150.39491415023804;200.0;200.0
150.5734372138977;200.0;200.0
150.7549386024475;200.0;200.0
150.9325032234192;200.0;200.0
151.11137533187866;200.0;200.0
151.2918963432312;200.0;200.0
151.46928787231445;200.0;200.0
151.64667510986328;200.0;200.0
151.82574915885925;200.0;200.0
152.00427651405334;200.0;200.0
152.17884492874146;200.0;200.0
152.35837817192078;200.0;200.0
152.53937935829163;200.0;200.0
152.72288846969604;200.0;200.0
152.90484619140625;200.0;200.0
153.0833716392517;200.0;200.0
153.26392769813538;200.0;200.0
153.44045758247375;200.0;200.0
153.62097716331482;200.0;200.0
153.8004605770111;200.0;200.0
153.98097705841064;200.0;200.0
154.15846705436707;200.0;200.0
154.33899116516113;200.0;200.0
154.51747870445251;200.0;200.0
154.6960027217865;200.0;200.0
154.87451434135437;200.0;200.0
155.05355596542358;200.0;200.0
155.23207783699036;200.0;200.0
155.410400390625;200.0;200.0
155.59032225608826;200.0;200.0
155.77210140228271;200.0;200.0
155.95140099525452;200.0;200.0
156.18477988243103;200.0;200.0
156.41316962242126;200.0;200.0
156.57773327827454;200.0;200.0
156.74923944473267;200.0;200.0
156.97463965415955;200.0;200.0
157.16912126541138;200.0;200.0
157.35163617134094;200.0;200.0
157.52913880348206;200.0;200.0
157.7076997756958;200.0;200.0
157.88123536109924;200.0;200.0
158.04879021644592;200.0;200.0
158.29513216018677;200.0;200.0
158.5165331363678;200.0;200.0
158.72060585021973;200.0;200.0
158.89314341545105;200.0;200.0
159.20631384849548;200.0;200.0
159.38726663589478;200.0;200.0
159.59466695785522;200.0;200.0
159.78416299819946;200.0;200.0
159.97463703155518;200.0;200.0
160.16213488578796;200.0;200.0
160.35461115837097;200.0;200.0
160.53312158584595;200.0;200.0
160.70662188529968;200.0;200.0
160.88215494155884;200.0;200.0
161.06064176559448;200.0;200.0
161.23916482925415;200.0;200.0
161.41773462295532;200.0;200.0
161.61300826072693;200.0;200.0
