timestamps;training_score;testing_score
144.4072597026825;200.0;200.0
144.60573387145996;200.0;200.0
144.800217628479;200.0;200.0
144.99968600273132;200.0;200.0
145.19721221923828;200.0;200.0
145.39767980575562;200.0;200.0
145.59518766403198;200.0;200.0
145.85799765586853;200.0;200.0
146.0746955871582;200.0;200.0
146.28413915634155;200.0;200.0
146.54943346977234;200.0;200.0
146.80773997306824;200.0;200.0
147.01721668243408;200.0;200.0
147.2246606349945;200.0;200.0
147.44307708740234;200.0;200.0
147.63955092430115;200.0;200.0
147.8775863647461;200.0;200.0
148.11472725868225;200.0;200.0
148.3371319770813;200.0;200.0
148.55554580688477;200.0;200.0
148.76997089385986;200.0;200.0
148.98240756988525;200.0;200.0
149.20182085037231;200.0;200.0
149.4194643497467;200.0;200.0
149.64685487747192;200.0;200.0
149.8622543811798;200.0;200.0
150.1066083908081;200.0;200.0
150.35793805122375;200.0;200.0
150.59015703201294;200.0;200.0
150.907310962677;200.0;200.0
151.18257784843445;200.0;200.0
151.41096806526184;200.0;200.0
151.63935613632202;200.0;200.0
151.83383870124817;200.0;200.0
152.03031468391418;200.0;200.0
152.24476408958435;200.0;200.0
152.45919013023376;200.0;200.0
152.65566301345825;200.0;200.0
152.86225032806396;200.0;200.0
153.0676612854004;200.0;200.0
153.26413559913635;200.0;200.0
153.4656002521515;200.0;200.0
153.68700695037842;200.0;200.0
153.90542817115784;200.0;200.0
154.37417459487915;200.0;200.0
154.63348245620728;200.0;200.0
154.86183071136475;200.0;200.0
155.07900094985962;200.0;200.0
155.28744316101074;200.0;200.0
155.49887776374817;200.0;200.0
155.7192885875702;200.0;200.0
155.92074847221375;200.0;200.0
156.15112948417664;200.0;200.0
156.37253642082214;200.0;200.0
156.59494471549988;200.0;200.0
156.82034039497375;200.0;200.0
157.03589177131653;200.0;200.0
157.25031995773315;200.0;200.0
157.4747211933136;200.0;200.0
157.68921780586243;200.0;200.0
157.90464305877686;200.0;200.0
158.14500641822815;200.0;200.0
158.45418119430542;200.0;200.0
158.70550870895386;200.0;200.0
159.17525172233582;200.0;200.0
159.57717728614807;200.0;200.0
159.83548426628113;200.0;200.0
160.0928590297699;200.0;200.0
160.3092827796936;200.0;200.0
160.5267026424408;200.0;200.0
160.81892156600952;200.0;200.0
161.57889080047607;200.0;17.0
162.4485673904419;200.0;200.0
162.96518659591675;200.0;200.0
163.25640654563904;200.0;200.0
163.52269887924194;200.0;200.0
163.80893540382385;200.0;200.0
164.11312222480774;200.0;200.0
164.3544774055481;200.0;200.0
164.66660499572754;200.0;200.0
164.9618148803711;200.0;200.0
165.15925288200378;174.0;200.0
165.4544563293457;200.0;200.0
165.70877623558044;200.0;200.0
165.9480001926422;200.0;200.0
166.20830988883972;200.0;200.0
166.45365405082703;200.0;200.0
166.72794914245605;200.0;200.0
167.03017473220825;200.0;200.0
167.06346082687378;25.0;200.0
167.30980277061462;200.0;200.0
167.6215205192566;200.0;200.0
167.86287665367126;200.0;200.0
168.07534956932068;200.0;200.0
168.2828404903412;200.0;200.0
168.49427485466003;200.0;200.0
168.71468544006348;200.0;200.0
168.93206191062927;200.0;200.0
169.1405439376831;200.0;200.0
169.35497379302979;200.0;200.0
169.57112073898315;200.0;200.0
169.79253125190735;200.0;200.0
170.0168719291687;200.0;200.0
170.2283055782318;200.0;200.0
170.44675755500793;200.0;200.0
170.66413831710815;200.0;200.0
170.88853645324707;200.0;200.0
171.09794282913208;200.0;200.0
171.30237460136414;200.0;200.0
171.50985884666443;200.0;200.0
171.72927165031433;200.0;200.0
171.95068335533142;200.0;200.0
172.1541452407837;200.0;200.0
172.36458253860474;200.0;200.0
172.59562611579895;200.0;200.0
172.81403374671936;200.0;200.0
173.04039216041565;200.0;200.0
173.26379466056824;200.0;200.0
173.49118638038635;200.0;200.0
173.70960450172424;200.0;200.0
173.91905093193054;200.0;200.0
174.13747239112854;200.0;200.0
174.35489010810852;200.0;200.0
174.57131457328796;200.0;200.0
174.78075861930847;200.0;200.0
175.0011694431305;200.0;200.0
175.20063614845276;200.0;200.0
175.40409135818481;200.0;200.0
175.67736053466797;200.0;200.0
