timestamps;training_score;testing_score
151.19479084014893;200.0;200.0
151.48119020462036;200.0;200.0
151.66646313667297;200.0;200.0
151.94871163368225;200.0;200.0
152.13580012321472;200.0;200.0
152.31880021095276;200.0;200.0
152.4973213672638;200.0;200.0
152.68477272987366;200.0;200.0
152.95604753494263;200.0;200.0
153.16050386428833;200.0;200.0
153.3451693058014;200.0;200.0
153.56755542755127;200.0;200.0
153.747088432312;200.0;200.0
153.93259072303772;200.0;200.0
154.13980841636658;200.0;200.0
154.33429098129272;200.0;200.0
154.53072571754456;200.0;200.0
154.71084308624268;200.0;200.0
154.9392340183258;200.0;200.0
155.14867615699768;200.0;200.0
155.4438886642456;200.0;200.0
155.6952199935913;200.0;200.0
155.89472794532776;200.0;200.0
156.09519457817078;200.0;200.0
156.29466223716736;200.0;200.0
156.48216462135315;200.0;200.0
156.67204785346985;200.0;200.0
156.8510720729828;200.0;200.0
157.0445637702942;200.0;200.0
157.24403476715088;200.0;187.0
157.42324542999268;181.0;200.0
157.60276865959167;174.0;200.0
157.77817106246948;200.0;175.0
157.9577910900116;200.0;181.0
158.11237835884094;173.0;177.0
158.29688572883606;200.0;194.0
158.48244333267212;200.0;200.0
158.66895055770874;200.0;200.0
158.85146617889404;200.0;200.0
159.03690814971924;200.0;200.0
159.1924488544464;167.0;200.0
159.37197351455688;186.0;200.0
159.55751490592957;200.0;200.0
159.75755047798157;200.0;200.0
159.9759693145752;200.0;200.0
160.195383310318;200.0;200.0
160.3938364982605;200.0;200.0
160.5773434638977;200.0;200.0
160.7648458480835;200.0;200.0
160.9419493675232;200.0;200.0
161.13661217689514;200.0;200.0
161.32406854629517;200.0;200.0
161.50758123397827;200.0;200.0
161.6930878162384;200.0;200.0
161.87460613250732;200.0;200.0
162.05612421035767;200.0;200.0
162.2316553592682;200.0;200.0
162.413334608078;200.0;200.0
162.6008312702179;200.0;200.0
162.77636742591858;200.0;200.0
162.97583317756653;200.0;200.0
163.15834665298462;200.0;200.0
163.3558189868927;200.0;200.0
163.54830503463745;200.0;200.0
163.74203729629517;200.0;200.0
163.9345245361328;200.0;200.0
164.11603903770447;200.0;200.0
164.29257106781006;200.0;200.0
164.48505663871765;200.0;200.0
164.68552446365356;200.0;200.0
164.87601494789124;200.0;200.0
165.07349038124084;200.0;200.0
165.26497864723206;200.0;200.0
165.44749546051025;200.0;200.0
165.62802004814148;200.0;200.0
165.80953454971313;200.0;200.0
165.98807573318481;200.0;200.0
166.1765751838684;200.0;200.0
166.38501834869385;200.0;200.0
166.59748792648315;200.0;200.0
166.80329608917236;200.0;200.0
166.99489879608154;200.0;200.0
167.18937754631042;200.0;200.0
167.38605976104736;200.0;200.0
167.5845274925232;200.0;200.0
167.78295922279358;200.0;200.0
167.98078870773315;200.0;200.0
168.1563196182251;200.0;200.0
168.35177636146545;200.0;200.0
168.54299974441528;200.0;200.0
168.7414309978485;200.0;200.0
168.92199110984802;200.0;200.0
169.11448073387146;200.0;200.0
169.29699683189392;200.0;200.0
169.4839015007019;200.0;200.0
169.67439365386963;200.0;200.0
169.86120867729187;200.0;200.0
170.04671692848206;200.0;200.0
170.24084281921387;200.0;200.0
170.4861855506897;200.0;200.0
170.7075924873352;200.0;200.0
170.94096875190735;200.0;200.0
171.15439677238464;200.0;200.0
171.3668293952942;200.0;200.0
171.61516642570496;200.0;200.0
171.84083223342896;200.0;200.0
172.05227041244507;200.0;200.0
172.25273823738098;200.0;200.0
172.44625997543335;200.0;200.0
172.65570282936096;200.0;200.0
172.8628306388855;200.0;200.0
173.07227420806885;200.0;200.0
173.2797191143036;200.0;200.0
173.48218059539795;200.0;200.0
173.6836438179016;200.0;200.0
173.89009761810303;200.0;200.0
174.0825788974762;200.0;200.0
174.29397654533386;200.0;200.0
174.49244618415833;200.0;200.0
174.6809422969818;200.0;200.0
174.87432479858398;200.0;200.0
175.0747890472412;200.0;200.0
175.27429962158203;200.0;200.0
175.4777946472168;200.0;200.0
175.66230416297913;200.0;200.0
175.8557891845703;200.0;200.0
176.05625438690186;200.0;200.0
176.24172925949097;200.0;200.0
176.42424154281616;200.0;200.0
