timestamps;training_score;testing_score
157.50980234146118;183.0;174.0
157.6743974685669;172.0;191.0
157.90318894386292;200.0;181.0
158.12260174751282;200.0;192.0
158.35797309875488;200.0;200.0
158.5569565296173;197.0;188.0
158.7629370689392;172.0;195.0
158.94242143630981;167.0;187.0
159.1079821586609;179.0;161.0
159.29548335075378;180.0;195.0
159.47699856758118;165.0;180.0
159.66449904441833;176.0;200.0
159.83201050758362;172.0;186.0
160.0175154209137;179.0;187.0
160.2249641418457;197.0;185.0
160.41545367240906;192.0;200.0
160.59796404838562;200.0;182.0
160.75749707221985;187.0;186.0
160.9183588027954;189.0;200.0
161.10187149047852;200.0;189.0
161.29835510253906;200.0;200.0
161.4569697380066;193.0;174.0
161.61953902244568;200.0;200.0
161.79507064819336;200.0;167.0
161.96059346199036;200.0;200.0
162.12515330314636;200.0;180.0
162.2607934474945;165.0;176.0
162.41737723350525;190.0;193.0
162.58692598342896;200.0;184.0
162.74151587486267;190.0;181.0
162.89419412612915;185.0;200.0
163.03880739212036;168.0;200.0
163.20340299606323;198.0;179.0
163.3657546043396;200.0;172.0
163.5083794593811;172.0;193.0
163.64601135253906;163.0;189.0
163.79449224472046;184.0;192.0
163.94405055046082;174.0;200.0
164.0996322631836;193.0;200.0
164.2602059841156;199.0;174.0
164.42078065872192;198.0;181.0
164.57636880874634;187.0;200.0
164.71699571609497;167.0;200.0
164.8732831478119;191.0;178.0
165.03686332702637;189.0;200.0
165.19719290733337;200.0;194.0
165.3498396873474;186.0;199.0
165.5223786830902;200.0;183.0
165.6789379119873;192.0;200.0
165.84250450134277;198.0;196.0
166.01105666160583;200.0;189.0
166.1676025390625;187.0;194.0
166.33417463302612;200.0;168.0
166.49675154685974;199.0;187.0
166.66031742095947;196.0;169.0
166.81529474258423;189.0;173.0
166.9688880443573;181.0;175.0
167.11549639701843;179.0;166.0
167.2517111301422;161.0;200.0
167.42126154899597;200.0;180.0
167.55791425704956;158.0;176.0
167.70493459701538;172.0;200.0
167.86949515342712;200.0;178.0
168.01710295677185;173.0;174.0
168.17667841911316;190.0;176.0
168.33329892158508;179.0;176.0
168.48724389076233;183.0;189.0
168.63983058929443;182.0;178.0
168.8023955821991;200.0;172.0
168.97276973724365;200.0;187.0
169.12826776504517;180.0;200.0
169.29100489616394;195.0;200.0
169.46052312850952;198.0;188.0
169.62820744514465;200.0;186.0
169.78379464149475;183.0;200.0
169.9503529071808;200.0;173.0
170.10497903823853;181.0;200.0
170.2744905948639;200.0;177.0
170.43107175827026;187.0;191.0
170.57175278663635;170.0;181.0
170.73029565811157;185.0;181.0
170.89389491081238;200.0;200.0
171.03551626205444;168.0;184.0
171.2070300579071;200.0;184.0
171.37190103530884;200.0;200.0
171.5334837436676;196.0;187.0
171.69509077072144;195.0;195.0
171.94243478775024;200.0;200.0
172.09632349014282;177.0;176.0
172.26487278938293;197.0;191.0
172.4294295310974;200.0;200.0
172.59192419052124;200.0;177.0
172.75156140327454;188.0;200.0
172.89717268943787;163.0;196.0
173.05974197387695;200.0;200.0
173.23228311538696;200.0;196.0
173.38488459587097;185.0;200.0
173.54702877998352;198.0;198.0
173.7130744457245;200.0;200.0
173.8596465587616;175.0;180.0
174.02723908424377;200.0;200.0
174.2028682231903;200.0;180.0
174.36604619026184;194.0;200.0
174.5352692604065;194.0;200.0
174.6898591518402;188.0;200.0
174.85441946983337;200.0;200.0
175.01502919197083;192.0;179.0
175.16662788391113;178.0;185.0
175.32920002937317;200.0;171.0
175.48674368858337;185.0;200.0
175.65126824378967;200.0;197.0
175.82482504844666;200.0;189.0
175.9843626022339;197.0;200.0
176.15469694137573;200.0;200.0
176.32324862480164;200.0;190.0
176.4977490901947;193.0;200.0
176.66759848594666;200.0;199.0
176.84013891220093;200.0;200.0
177.00769424438477;200.0;200.0
177.17226004600525;200.0;200.0
177.3343095779419;200.0;199.0
177.49887228012085;200.0;200.0
177.65990734100342;200.0;200.0
177.82742357254028;196.0;200.0
178.008939743042;200.0;191.0
178.17338109016418;200.0;200.0
178.32397174835205;175.0;180.0
178.51350378990173;200.0;200.0
178.67607188224792;197.0;200.0
