timestamps;training_score;testing_score
168.58436489105225;200.0;200.0
168.776850938797;200.0;200.0
168.9712953567505;200.0;200.0
169.17275977134705;200.0;200.0
169.36622953414917;200.0;200.0
169.56071400642395;200.0;200.0
169.74134922027588;200.0;200.0
169.92183351516724;200.0;200.0
170.11830687522888;200.0;200.0
170.3124964237213;200.0;200.0
170.49144101142883;200.0;200.0
170.68492436408997;200.0;200.0
170.87016248703003;200.0;200.0
171.05566549301147;200.0;200.0
171.236181974411;200.0;200.0
171.4476203918457;200.0;200.0
171.6381094455719;200.0;200.0
171.82361721992493;200.0;200.0
172.00374794006348;200.0;200.0
172.18426537513733;200.0;200.0
172.39370489120483;200.0;200.0
172.59217715263367;200.0;200.0
172.78665328025818;200.0;200.0
172.97249364852905;200.0;200.0
173.16593647003174;200.0;200.0
173.3554711341858;200.0;200.0
173.5569360256195;200.0;200.0
173.73945212364197;200.0;200.0
173.93367624282837;200.0;200.0
174.11074829101562;200.0;200.0
174.29924178123474;200.0;200.0
174.4977171421051;200.0;200.0
174.6852207183838;200.0;200.0
174.86274790763855;200.0;200.0
175.04701733589172;200.0;200.0
175.24147367477417;200.0;200.0
175.4499204158783;200.0;200.0
175.66235256195068;200.0;200.0
175.85782933235168;200.0;200.0
176.05630254745483;200.0;200.0
176.24978804588318;200.0;200.0
176.43429517745972;200.0;200.0
176.63775372505188;200.0;200.0
176.81727266311646;200.0;200.0
177.01773643493652;200.0;200.0
177.2231903076172;200.0;200.0
177.40769624710083;200.0;200.0
177.59284448623657;200.0;200.0
177.7813436985016;200.0;200.0
177.98656821250916;200.0;200.0
178.19401693344116;200.0;200.0
178.37752079963684;200.0;200.0
178.56203055381775;200.0;200.0
178.7475745677948;200.0;200.0
178.9410617351532;200.0;200.0
179.1355574131012;200.0;200.0
179.40384364128113;200.0;200.0
179.5145468711853;105.0;200.0
179.71507096290588;200.0;200.0
179.929461479187;200.0;200.0
180.14389443397522;200.0;200.0
180.33737587928772;200.0;200.0
180.52591228485107;200.0;200.0
180.70448184013367;200.0;200.0
180.89198446273804;200.0;200.0
181.15927004814148;200.0;200.0
181.37669014930725;200.0;200.0
181.57819938659668;200.0;200.0
181.7677252292633;200.0;200.0
181.97118186950684;200.0;200.0
182.1607437133789;200.0;200.0
182.36424446105957;200.0;200.0
182.55325627326965;200.0;200.0
182.74162006378174;200.0;200.0
182.92791152000427;200.0;185.0
183.11541414260864;200.0;200.0
183.32883882522583;200.0;200.0
183.5442657470703;200.0;200.0
183.7297704219818;200.0;200.0
183.91826701164246;200.0;200.0
184.10229897499084;200.0;128.0
184.29777765274048;200.0;200.0
184.48228788375854;200.0;200.0
184.67780828475952;200.0;200.0
184.87731742858887;200.0;200.0
185.08277010917664;200.0;200.0
185.269282579422;200.0;200.0
185.47070240974426;200.0;200.0
185.66219091415405;200.0;200.0
185.87375116348267;200.0;200.0
186.0612509250641;200.0;200.0
186.26275157928467;200.0;200.0
186.456237077713;200.0;200.0
186.648211479187;200.0;200.0
186.84768342971802;200.0;200.0
187.03817915916443;200.0;200.0
187.23764991760254;200.0;200.0
187.43883514404297;200.0;200.0
187.64727759361267;200.0;200.0
187.84566521644592;200.0;200.0
188.03220558166504;200.0;200.0
188.21767449378967;200.0;200.0
188.4205150604248;200.0;200.0
188.63594222068787;200.0;200.0
188.85539627075195;200.0;200.0
189.09675335884094;200.0;200.0
189.3012044429779;200.0;200.0
189.49538135528564;200.0;200.0
189.72177910804749;200.0;200.0
189.9441499710083;200.0;200.0
190.1396300792694;200.0;122.0
190.34304857254028;200.0;130.0
190.53660988807678;200.0;200.0
190.73464822769165;200.0;200.0
190.96782755851746;200.0;200.0
191.18724060058594;200.0;200.0
191.38172101974487;200.0;200.0
191.58015370368958;200.0;200.0
191.7676544189453;200.0;200.0
191.96711945533752;200.0;200.0
192.1665861606598;200.0;200.0
192.3922061920166;200.0;200.0
192.61261987686157;200.0;200.0
192.8520164489746;200.0;200.0
193.0963637828827;200.0;200.0
193.31891202926636;200.0;200.0
193.53832912445068;200.0;200.0
193.74478244781494;200.0;200.0
193.96715426445007;200.0;200.0
