timestamps;training_score;testing_score
51.1886682510376;67.0;46.0
51.30032300949097;105.0;83.0
51.40204930305481;61.0;68.0
51.457226276397705;50.0;89.0
51.55691862106323;96.0;88.0
51.655653953552246;76.0;60.0
51.73742651939392;81.0;54.0
51.83616518974304;104.0;38.0
51.89800262451172;60.0;90.0
51.95589876174927;58.0;61.0
52.02273106575012;67.0;38.0
52.08157229423523;60.0;42.0
52.17131757736206;94.0;50.0
52.21217226982117;40.0;59.0
52.26603651046753;57.0;51.0
52.322720766067505;57.0;55.0
52.43844962120056;121.0;50.0
52.50079655647278;59.0;120.0
52.601529598236084;115.0;38.0
52.65040183067322;53.0;59.0
52.70527505874634;53.0;165.0
52.76311755180359;59.0;58.0
52.81268668174744;50.0;67.0
52.87053465843201;58.0;88.0
53.036356925964355;184.0;42.0
53.08422660827637;49.0;48.0
53.13404607772827;49.0;66.0
53.207810163497925;73.0;125.0
53.25173258781433;42.0;79.0
53.30762267112732;59.0;92.0
53.3604838848114;54.0;57.0
53.461261510849;109.0;174.0
53.598851442337036;140.0;45.0
53.65968918800354;60.0;45.0
53.760422468185425;110.0;61.0
53.85224175453186;97.0;110.0
53.911091327667236;64.0;67.0
53.96993350982666;59.0;71.0
54.02877497673035;57.0;71.0
54.083627462387085;54.0;60.0
54.125518560409546;40.0;166.0
54.193336963653564;73.0;53.0
54.24615979194641;52.0;107.0
54.31098914146423;57.0;85.0
54.42468976974487;128.0;54.0
54.473562479019165;48.0;70.0
54.536120653152466;62.0;103.0
54.59790897369385;63.0;64.0
54.65673232078552;58.0;40.0
54.73834466934204;85.0;65.0
54.78123235702515;41.0;69.0
54.82811093330383;46.0;97.0
54.87593078613281;49.0;45.0
54.929763317108154;53.0;82.0
55.00538778305054;76.0;97.0
55.06627345085144;64.0;93.0
55.14706039428711;86.0;63.0
55.19992232322693;54.0;100.0
55.26759910583496;70.0;52.0
55.336414098739624;70.0;84.0
55.40722441673279;75.0;64.0
55.455095529556274;44.0;88.0
55.51493501663208;59.0;69.0
55.58603596687317;75.0;94.0
55.68278121948242;93.0;65.0
55.75259828567505;70.0;47.0
55.81548237800598;59.0;70.0
55.87731647491455;59.0;47.0
55.948604583740234;74.0;45.0
56.07839512825012;141.0;59.0
56.137309074401855;60.0;45.0
56.20512795448303;69.0;53.0
56.27195334434509;69.0;61.0
56.31384038925171;40.0;68.0
56.372636795043945;59.0;64.0
56.44328761100769;79.0;41.0
56.501755237579346;60.0;79.0
56.55266213417053;52.0;49.0
56.62627983093262;73.0;79.0
56.6980881690979;77.0;49.0
56.75398302078247;55.0;101.0
56.819809913635254;69.0;120.0
56.8656907081604;46.0;91.0
56.940531492233276;81.0;83.0
56.9973828792572;55.0;49.0
57.172913789749146;189.0;69.0
57.27664041519165;74.0;61.0
57.357425689697266;83.0;94.0
57.51404666900635;169.0;71.0
57.580873012542725;69.0;66.0
57.64170956611633;63.0;55.0
57.72249627113342;84.0;60.0
57.79929447174072;81.0;40.0
57.9040162563324;113.0;110.0
57.988789081573486;91.0;71.0
58.06561994552612;79.0;47.0
58.21326446533203;167.0;106.0
58.29404926300049;88.0;62.0
58.36113452911377;69.0;59.0
58.410003662109375;49.0;57.0
58.47277331352234;63.0;62.0
58.613433599472046;158.0;100.0
58.668254375457764;56.0;112.0
58.72609901428223;60.0;46.0
58.90662169456482;200.0;64.0
59.032289028167725;142.0;112.0
59.08215665817261;51.0;117.0
59.21729850769043;154.0;155.0
59.28061604499817;67.0;84.0
59.34246039390564;63.0;69.0
59.426518201828;89.0;64.0
59.49529480934143;69.0;137.0
59.550909996032715;56.0;154.0
59.64066791534424;97.0;59.0
59.70550322532654;55.0;53.0
59.758336305618286;53.0;46.0
59.8272180557251;70.0;87.0
59.89106345176697;66.0;96.0
60.000768423080444;116.0;101.0
60.08753681182861;92.0;115.0
60.188536643981934;106.0;61.0
60.264859676361084;79.0;83.0
60.389453649520874;133.0;57.0
60.516117334365845;139.0;91.0
60.59689974784851;84.0;57.0
60.645763874053955;47.0;200.0
60.70640444755554;61.0;51.0
60.79512548446655;81.0;41.0
60.856998920440674;62.0;57.0
60.91285276412964;52.0;65.0
