timestamps;training_score;testing_score
158.22150564193726;200.0;200.0
158.4648585319519;200.0;164.0
158.64041829109192;134.0;200.0
158.84889960289001;178.0;200.0
159.08999300003052;200.0;200.0
159.2969913482666;172.0;200.0
159.46450543403625;143.0;144.0
159.6924877166748;200.0;200.0
159.9503242969513;200.0;200.0
160.19260263442993;200.0;149.0
160.42797231674194;200.0;200.0
160.6851499080658;200.0;182.0
160.89275527000427;159.0;200.0
161.12912964820862;199.0;200.0
161.35746598243713;200.0;200.0
161.59599995613098;200.0;200.0
161.8233926296234;200.0;185.0
162.00291204452515;164.0;200.0
162.23928093910217;200.0;200.0
162.4655406475067;200.0;185.0
162.78368830680847;200.0;200.0
163.09802150726318;200.0;200.0
163.32641172409058;167.0;200.0
163.66251301765442;200.0;200.0
163.9696581363678;200.0;200.0
164.20902252197266;154.0;200.0
164.4144732952118;162.0;200.0
164.5919952392578;150.0;200.0
164.82749128341675;200.0;200.0
165.05787301063538;200.0;200.0
165.28327775001526;200.0;200.0
165.52762174606323;200.0;160.0
165.75605058670044;200.0;168.0
165.98204255104065;200.0;200.0
166.2129771709442;200.0;200.0
166.5025351047516;200.0;169.0
166.77081823349;167.0;200.0
167.0989489555359;200.0;200.0
167.41961145401;200.0;196.0
167.74574160575867;196.0;200.0
167.98909163475037;200.0;200.0
168.3012580871582;200.0;200.0
168.5505919456482;190.0;190.0
168.80191946029663;200.0;200.0
169.01313734054565;168.0;200.0
169.33527660369873;200.0;200.0
169.68141222000122;200.0;167.0
170.02050709724426;200.0;200.0
170.30275321006775;200.0;200.0
170.65082263946533;184.0;200.0
170.92309403419495;167.0;155.0
171.26751327514648;188.0;200.0
171.590651512146;196.0;200.0
171.85280442237854;200.0;200.0
172.19090628623962;200.0;200.0
172.42731881141663;200.0;200.0
172.65965032577515;200.0;200.0
172.87906670570374;200.0;200.0
173.0959951877594;200.0;200.0
173.28851199150085;182.0;176.0
173.50352835655212;200.0;157.0
173.72294425964355;180.0;180.0
173.95731902122498;179.0;171.0
174.20005536079407;166.0;186.0
174.4922730922699;198.0;162.0
174.73562455177307;186.0;200.0
174.99014735221863;160.0;200.0
175.31128931045532;200.0;200.0
175.47087454795837;140.0;172.0
175.78660130500793;200.0;171.0
175.97011137008667;158.0;154.0
176.11971497535706;136.0;192.0
176.38400864601135;170.0;182.0
176.63234877586365;177.0;179.0
176.8308184146881;140.0;169.0
177.03295183181763;159.0;189.0
177.25535225868225;180.0;200.0
177.45481967926025;160.0;132.0
177.6712417602539;134.0;180.0
177.87270379066467;161.0;154.0
178.17389845848083;200.0;152.0
178.41128706932068;182.0;164.0
178.7080054283142;186.0;200.0
178.9375228881836;175.0;185.0
179.17093539237976;174.0;200.0
179.33649373054504;151.0;188.0
179.58383297920227;172.0;153.0
179.74989867210388;149.0;143.0
179.98125505447388;165.0;160.0
180.2121500968933;153.0;161.0
180.44117379188538;200.0;139.0
180.61617398262024;156.0;163.0
180.82262015342712;141.0;196.0
181.06697988510132;200.0;188.0
181.26254868507385;160.0;148.0
181.45000791549683;154.0;200.0
181.6325240135193;143.0;200.0
181.87542295455933;200.0;200.0
182.10134768486023;179.0;167.0
182.28936076164246;154.0;200.0
182.52173709869385;190.0;175.0
182.7399709224701;182.0;172.0
182.97535037994385;200.0;158.0
183.21474504470825;168.0;155.0
183.47604656219482;175.0;163.0
183.7592089176178;181.0;149.0
183.98959493637085;173.0;200.0
184.2558834552765;200.0;200.0
184.55925464630127;200.0;128.0
184.75872373580933;143.0;136.0
184.98071599006653;200.0;178.0
185.11815905570984;133.0;152.0
185.34056901931763;200.0;200.0
185.5047423839569;157.0;182.0
185.72174191474915;200.0;137.0
185.93217992782593;200.0;200.0
186.1007595062256;158.0;161.0
186.24038529396057;133.0;148.0
186.37167024612427;126.0;176.0
186.57811999320984;200.0;200.0
186.7606360912323;160.0;198.0
186.9769299030304;146.0;200.0
187.24118494987488;182.0;191.0
187.4516406059265;170.0;200.0
187.7153182029724;200.0;188.0
187.93573331832886;200.0;200.0
188.11325669288635;162.0;200.0
188.31675577163696;190.0;144.0
188.51440405845642;195.0;192.0
