timestamps;training_score;testing_score
154.96636033058167;200.0;200.0
155.17775511741638;200.0;166.0
155.3941776752472;200.0;200.0
155.59963583946228;200.0;200.0
155.9086549282074;200.0;200.0
156.12907552719116;200.0;200.0
156.38139629364014;200.0;161.0
156.62276029586792;200.0;200.0
156.85502219200134;200.0;200.0
157.07444167137146;200.0;200.0
157.28739190101624;200.0;200.0
157.47112655639648;158.0;200.0
157.68256521224976;200.0;200.0
157.90493321418762;200.0;144.0
158.11202001571655;200.0;155.0
158.31453323364258;200.0;200.0
158.52792882919312;200.0;200.0
158.7374131679535;200.0;200.0
158.95486068725586;200.0;145.0
159.15636706352234;197.0;157.0
159.4141764640808;200.0;200.0
159.6289346218109;200.0;200.0
159.83841824531555;200.0;200.0
160.0645627975464;200.0;200.0
160.22813630104065;158.0;200.0
160.45779967308044;200.0;200.0
160.66424441337585;200.0;200.0
160.88772130012512;200.0;200.0
161.04637932777405;148.0;200.0
161.25581908226013;200.0;200.0
161.4852056503296;200.0;200.0
161.69632267951965;200.0;200.0
161.98552203178406;200.0;156.0
162.19643783569336;200.0;200.0
162.4338047504425;200.0;200.0
162.72901558876038;200.0;171.0
162.96937537193298;167.0;200.0
163.27013158798218;200.0;200.0
163.58429193496704;200.0;200.0
163.82657599449158;200.0;200.0
164.05903387069702;200.0;178.0
164.2884259223938;200.0;200.0
164.62153553962708;200.0;200.0
164.87984585762024;200.0;200.0
165.11491990089417;200.0;200.0
165.34011030197144;200.0;151.0
165.56351590156555;200.0;200.0
165.73021960258484;166.0;200.0
165.9307987689972;193.0;200.0
166.13945722579956;195.0;200.0
166.35488295555115;200.0;200.0
166.56629276275635;200.0;200.0
166.78973960876465;200.0;200.0
167.0138988494873;200.0;200.0
167.22832679748535;200.0;189.0
167.43673253059387;200.0;200.0
167.6438057422638;200.0;200.0
167.84131979942322;200.0;200.0
168.06073379516602;200.0;200.0
168.26921677589417;200.0;200.0
168.47770977020264;200.0;186.0
168.6741886138916;200.0;200.0
168.8926067352295;200.0;190.0
169.10703659057617;200.0;200.0
169.3305206298828;200.0;200.0
169.5364863872528;200.0;200.0
169.73894786834717;200.0;200.0
169.95836639404297;200.0;200.0
170.18166399002075;200.0;200.0
170.39913058280945;200.0;200.0
170.65024304389954;200.0;191.0
170.85427904129028;200.0;200.0
171.05429983139038;200.0;200.0
171.25971961021423;200.0;200.0
171.47188091278076;200.0;200.0
171.6962718963623;200.0;200.0
171.90418815612793;200.0;200.0
172.08982515335083;167.0;189.0
172.3012614250183;200.0;200.0
172.50468754768372;200.0;200.0
172.7319986820221;200.0;200.0
172.95842909812927;200.0;200.0
173.17385363578796;200.0;200.0
173.39578104019165;200.0;200.0
173.54589200019836;139.0;183.0
173.75712323188782;200.0;145.0
173.95954656600952;200.0;200.0
174.1819875240326;200.0;200.0
174.4309437274933;200.0;184.0
174.6524679660797;200.0;200.0
174.88584804534912;200.0;179.0
175.10522437095642;200.0;200.0
175.31971144676208;200.0;200.0
175.54703736305237;200.0;140.0
175.76645398139954;200.0;200.0
175.96492648124695;200.0;200.0
176.14644050598145;171.0;183.0
176.35038447380066;200.0;200.0
176.55321741104126;174.0;163.0
176.7386884689331;165.0;200.0
176.95512104034424;200.0;200.0
177.17852115631104;174.0;200.0
177.36874508857727;180.0;142.0
177.57543182373047;200.0;200.0
177.79883551597595;200.0;147.0
178.00130248069763;200.0;200.0
178.20076942443848;194.0;181.0
178.40621876716614;200.0;200.0
178.59870862960815;198.0;200.0
178.79621934890747;200.0;200.0
178.98483109474182;200.0;164.0
179.19229888916016;200.0;200.0
179.38977193832397;200.0;200.0
179.58140349388123;184.0;172.0
179.779479265213;200.0;200.0
179.975115776062;191.0;192.0
180.2124810218811;200.0;200.0
180.42092370986938;200.0;200.0
180.62462210655212;200.0;179.0
180.81618857383728;200.0;200.0
181.01512694358826;200.0;200.0
181.1826786994934;160.0;200.0
181.39710664749146;200.0;200.0
181.5447554588318;138.0;200.0
181.77257418632507;200.0;200.0
181.98602175712585;200.0;200.0
182.21319699287415;200.0;200.0
182.42359495162964;200.0;200.0
182.65723538398743;200.0;200.0
182.8741683959961;200.0;200.0
183.0742223262787;200.0;200.0
183.3215606212616;200.0;200.0
183.64673161506653;200.0;200.0
