timestamps;training_score;testing_score
151.62757992744446;200.0;200.0
151.8181185722351;200.0;200.0
152.01160502433777;200.0;200.0
152.2062704563141;200.0;200.0
152.40175104141235;200.0;200.0
152.59024739265442;200.0;200.0
152.78275442123413;200.0;200.0
152.9862117767334;200.0;200.0
153.18392896652222;200.0;200.0
153.38136458396912;200.0;200.0
153.57185578346252;200.0;200.0
153.77231884002686;200.0;200.0
153.9602837562561;200.0;200.0
154.1713752746582;200.0;200.0
154.3649036884308;200.0;200.0
154.55635786056519;200.0;200.0
154.75682044029236;200.0;200.0
154.95238709449768;200.0;200.0
155.14686512947083;200.0;200.0
155.35231924057007;200.0;200.0
155.5485074520111;200.0;200.0
155.7599012851715;200.0;200.0
155.95637583732605;200.0;200.0
156.15388894081116;200.0;200.0
156.35834527015686;200.0;200.0
156.54705667495728;200.0;174.0
156.74253273010254;200.0;200.0
156.94100642204285;200.0;200.0
157.1296203136444;200.0;200.0
157.3191146850586;200.0;200.0
157.42787337303162;112.0;200.0
157.63133263587952;200.0;200.0
157.82287096977234;200.0;200.0
158.02034640312195;200.0;200.0
158.20787596702576;200.0;200.0
158.4083411693573;200.0;116.0
158.59779739379883;200.0;200.0
158.78928518295288;200.0;200.0
158.9887523651123;200.0;200.0
159.18562626838684;200.0;200.0
159.38805174827576;200.0;200.0
159.57750272750854;200.0;200.0
159.76496267318726;200.0;200.0
159.95908451080322;200.0;200.0
160.14562821388245;200.0;200.0
160.34509539604187;200.0;200.0
160.53863406181335;200.0;200.0
160.7241370677948;200.0;200.0
160.91884541511536;200.0;200.0
161.108713388443;200.0;200.0
161.29820322990417;200.0;200.0
161.48748421669006;200.0;200.0
161.6739890575409;200.0;200.0
161.86847066879272;200.0;200.0
162.05694699287415;200.0;200.0
162.25641894340515;200.0;200.0
162.45290851593018;200.0;99.0
162.6403727531433;200.0;200.0
162.82787370681763;200.0;200.0
163.01737022399902;200.0;200.0
163.20985627174377;200.0;200.0
163.41132187843323;200.0;200.0
163.59488344192505;200.0;200.0
163.77291345596313;187.0;200.0
163.96540093421936;200.0;122.0
164.15585041046143;200.0;200.0
164.34233713150024;200.0;200.0
164.53482270240784;200.0;200.0
164.72635078430176;200.0;200.0
164.91387271881104;200.0;200.0
165.033105134964;119.0;200.0
165.2186119556427;200.0;200.0
165.40852665901184;200.0;200.0
165.60396766662598;200.0;200.0
165.7894687652588;200.0;200.0
165.97901248931885;200.0;200.0
166.1764838695526;200.0;200.0
166.3859236240387;200.0;200.0
166.58373475074768;200.0;200.0
166.77721762657166;200.0;200.0
166.96574449539185;200.0;162.0
167.15524792671204;200.0;200.0
167.33776021003723;200.0;200.0
167.52122855186462;200.0;200.0
167.71172261238098;200.0;200.0
167.8972327709198;200.0;200.0
168.08988666534424;200.0;200.0
168.27439403533936;200.0;200.0
168.45475101470947;200.0;200.0
168.64624190330505;200.0;200.0
168.83972311019897;200.0;200.0
169.03174686431885;200.0;200.0
169.22783589363098;200.0;200.0
169.40835189819336;200.0;200.0
169.60781955718994;200.0;200.0
169.81292915344238;200.0;200.0
170.01135325431824;200.0;200.0
170.20148468017578;200.0;200.0
170.38373517990112;200.0;200.0
170.57223391532898;200.0;200.0
170.76671743392944;200.0;200.0
170.95321893692017;200.0;200.0
171.1467044353485;200.0;200.0
171.33121132850647;200.0;200.0
171.51970672607422;200.0;200.0
171.70317149162292;200.0;200.0
171.88490915298462;200.0;200.0
172.07241249084473;200.0;200.0
172.28684282302856;200.0;200.0
172.4722661972046;200.0;200.0
172.6617612838745;200.0;200.0
172.8462643623352;200.0;200.0
173.029367685318;200.0;200.0
173.22284817695618;200.0;200.0
173.40935230255127;200.0;200.0
173.59738159179688;200.0;200.0
173.77590417861938;200.0;200.0
173.95841646194458;200.0;200.0
174.14994716644287;200.0;200.0
174.32884192466736;200.0;200.0
174.5242817401886;200.0;200.0
174.71780729293823;200.0;200.0
174.90522408485413;200.0;200.0
175.0960030555725;200.0;200.0
175.2894904613495;200.0;200.0
175.4700105190277;200.0;200.0
175.6664810180664;200.0;200.0
175.84369468688965;200.0;200.0
176.0347878932953;200.0;200.0
